년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-06-10,1,5693.494,237.229,741.598,0,741.598,0.94,0,0,0,0,0,0.94,27.263,140.365,317.611,480.611,588.072,688.591,741.598,739.429,673.332,580.913,450.166,237.34,26.323,0.94,0,0,0,0
2023-06-11,1,3471.447,144.644,594.002,0,594.002,0.289,0,0,0,0,0,0.289,28.42,89.093,216.803,304.088,546.129,594.002,289.48,344.946,480.611,353.118,113.536,70.436,35.362,5.134,0,0,0,0
2023-06-12,1,3770.038,157.085,607.308,0,607.308,0.362,0,0,0,0,0,0.362,28.926,69.206,204.147,261.566,551.769,607.308,578.526,568.836,212.319,179.415,142.101,231.483,113.247,20.827,0,0,0,0
2023-06-13,1,3246.472,135.27,538.029,0,538.029,0.072,0,0,0,0,0,0.072,12.294,52.646,104.713,235.605,538.029,486.541,462.821,260.698,363.531,342.343,180.5,117.369,75.859,13.451,0,0,0,0
2023-06-14,1,5101.156,212.548,712.817,0,712.817,15.259,0,0,0,0,0,0,15.259,76.149,168.93,276.969,515.25,660.749,682.444,712.817,646.286,545.044,413.429,255.275,110.643,21.912,0,0,0,0
2023-06-15,1,5604.471,233.52,713.178,0,713.178,0.506,0,0,0,0,0,0.506,33.41,123.298,298.447,428.977,575.778,670.801,713.178,712.6,665.739,571.873,437.149,262.723,94.661,15.331,0,0,0,0
2023-06-16,1,4429.993,184.583,641.875,0,641.875,0.795,0,0,0,0,0,0.795,29.505,152.008,348.056,389.637,585.613,641.875,616.709,405.475,470.487,354.058,218.177,130.385,63.276,23.937,0,0,0,0
2023-06-17,1,3229.55,134.565,510.983,0,510.983,1.374,0,0,0,0,0,1.374,47.873,96.18,295.265,467.955,510.983,282.899,281.887,281.815,281.308,280.875,203.714,145.933,44.474,7.015,0,0,0,0
2023-06-18,1,1896.48,79.02,284.129,0,284.129,6.219,0,0,0,0,0,0,6.219,23.141,84.826,187.153,281.236,284.129,283.984,244.21,172.256,158.01,0,94.444,62.047,14.825,0,0,0,0
2023-06-19,1,4794.683,199.778,659.882,0,659.882,0.94,0,0,0,0,0,0.94,29.794,141.594,273.137,324.626,585.903,648.239,659.882,598.052,628.28,370.763,290.709,175.221,58.72,8.823,0,0,0,0
2023-06-20,1,1852.081,77.17,269.159,0,269.159,1.085,0,0,0,0,0,1.085,41.148,126.553,269.159,202.484,216.658,213.042,186.647,139.425,201.038,106.377,57.274,70.291,18.947,1.953,0,0,0,0
2023-06-21,1,1469.024,61.209,205.811,0,205.811,1.012,0,0,0,0,0,0,1.012,26.034,72.316,140.871,135.52,205.811,187.37,138.919,178.331,160.035,81.355,68.338,56.696,16.416,0,0,0,0
2023-06-22,1,4071.164,169.632,570.065,0,570.065,27.842,0,0,0,0,0,0,33.338,101.17,221.069,412.562,566.522,570.065,540.85,445.755,402.148,282.538,236.039,156.202,75.064,27.842,0,0,0,0
2023-06-23,1,5497.447,229.06,710.72,0,710.72,0.217,0,0,0,0,0,0.217,33.916,129.518,307.921,475.549,578.816,702.331,710.72,710.213,666.245,476.706,369.244,244.861,76.51,14.68,0,0,0,0
2023-06-24,1,3866.146,161.089,690.977,0,690.977,3.616,0,0,0,0,0,0,23.358,89.672,217.743,397.881,438.451,411.621,558.929,690.977,492.398,270.533,155.551,84.609,30.807,3.616,0,0,0,0
2023-06-25,1,679.84,28.327,90.539,0,90.539,0.579,0,0,0,0,0,0,1.808,9.329,49.03,90.539,76.221,55.249,74.341,85.26,63.71,75.642,66.314,21.405,10.413,0.579,0,0,0,0
2023-06-26,1,1011.409,42.142,189.684,0,189.684,1.302,0,0,0,0,0,0,1.302,15.042,39.412,110.209,128.361,73.762,122.358,189.684,162.204,70.436,67.037,25.817,5.785,0,0,0,0,0
2023-06-27,1,594.435,24.768,92.853,0,92.853,1.157,0,0,0,0,0,0,1.229,14.174,25.383,36.736,39.34,46.354,41.22,56.479,76.221,92.853,78.029,63.059,22.201,1.157,0,0,0,0
2023-06-28,1,1709.763,71.24,294.904,0,294.904,3.182,0,0,0,0,0,0,3.182,19.959,52.212,106.883,125.54,188.672,228.229,294.904,265.688,211.379,110.499,64.072,31.023,7.521,0,0,0,0
2023-06-29,1,1310.144,54.589,196.844,0,196.844,4.194,0,0,0,0,0,0,8.533,45.053,61.975,71.303,74.051,105.436,153.816,182.959,196.844,185.056,125.757,68.121,27.046,4.194,0,0,0,0
2023-06-30,1,448.428,18.685,74.268,0,74.268,4.194,0,0,0,0,0,0,0,0,5.351,27.118,9.256,30.734,31.24,23.792,74.268,51.923,74.196,70.074,46.282,4.194,0,0,0,0
2023-07-01,1,2647.628,110.318,456.168,0,456.168,4.122,0,0,0,0,0,0,4.122,24.515,85.188,138.412,212.898,254.407,276.319,175.077,228.084,442.79,456.168,245.151,93.577,10.92,0,0,0,0
2023-07-02,1,2862.04,119.252,387.685,0,387.685,0.723,0,0,0,0,0,0.723,21.478,97.988,200.676,357.312,332.436,233.001,367.87,293.602,233.652,387.685,271.835,41.871,20.031,1.88,0,0,0,0
2023-07-03,1,811.092,33.796,135.881,0,135.881,4.556,0,0,0,0,0,0,0,7.665,37.532,89.816,115.561,131.759,54.092,65.012,135.881,46.137,66.024,35.362,21.695,4.556,0,0,0,0
2023-07-04,1,2727.969,113.665,569.125,0,569.125,9.618,0,0,0,0,0,0,9.618,69.351,107.751,243.487,311.681,410.537,569.125,450.383,350.298,205.738,0,0,0,0,0,0,0,0
2023-07-05,1,4198.582,174.941,610.345,0,610.345,3.399,0,0,0,0,0,0,3.399,35.724,114.114,248.839,319.419,443.874,444.236,527.471,610.345,578.165,452.986,283.839,108.546,27.625,0,0,0,0
2023-07-06,1,5192.853,216.369,714.914,0,714.914,15.765,0,0,0,0,0,0,15.765,73.69,250.43,368.232,460.073,586.843,688.229,714.914,636.813,583.516,455.3,242.186,94.227,22.635,0,0,0,0
2023-07-07,1,993.184,41.383,126.48,0,126.48,9.69,0,0,0,0,0,0,9.69,27.118,35.29,82.946,92.637,79.258,104.93,101.604,126.48,121.129,90.539,65.012,43.968,12.583,0,0,0,0
2023-07-08,1,557.772,23.241,159.746,0,159.746,0.362,0,0,0,0,0,0,0,0.795,0.362,20.104,16.633,56.84,82.946,25.961,39.051,63.493,159.746,60.311,23.72,7.81,0,0,0,0
2023-07-09,1,2044.801,85.2,484.082,0,484.082,7.376,0,0,0,0,0,0,7.376,32.687,84.103,153.816,190.841,484.082,371.775,179.126,238.425,152.008,75.57,29.722,29.505,15.765,0,0,0,0
2023-07-10,1,2327.483,96.978,563.412,0,563.412,1.519,0,0,0,0,0,0,1.519,25.238,39.051,98.349,180.789,320.576,281.091,374.885,563.412,242.836,146.946,44.619,8.172,0,0,0,0,0
2023-07-11,1,2159.206,89.967,293.313,0,293.313,3.616,0,0,0,0,0,0,4.194,25.817,146.367,178.548,245.151,263.736,252.454,277.837,293.313,172.401,164.012,100.23,31.53,3.616,0,0,0,0
2023-07-12,1,1402.273,58.428,229.024,0,229.024,2.386,0,0,0,0,0,0,2.386,14.752,60.601,134.073,137.689,152.586,205.16,229.024,182.597,101.097,88.804,60.673,27.914,4.917,0,0,0,0
2023-07-13,1,1446.534,60.272,253.105,0,253.105,2.097,0,0,0,0,0,0,9.98,29.939,98.277,165.314,199.809,234.303,253.105,137.472,114.259,93.577,56.985,36.303,15.114,2.097,0,0,0,0
2023-07-14,1,2514.349,104.765,357.819,0,357.819,5.496,0,0,0,0,0,0,5.496,37.46,85.839,140.148,212.753,231.7,251.876,291.577,333.593,276.825,357.819,183.031,89.021,17.211,0,0,0,0
2023-07-15,1,3501.242,145.885,586.264,0,586.264,12.149,0,0,0,0,0,0,12.149,69.134,114.621,160.035,247.248,348.779,421.023,586.264,513.225,469.98,332.363,149.911,62.987,13.523,0,0,0,0
2023-07-16,1,3452.283,143.845,598.847,0,598.847,7.955,0,0,0,0,0,0,7.955,74.702,182.814,234.014,232.206,409.09,430.568,598.847,223.239,374.668,289.408,268.147,106.087,20.538,0,0,0,0
2023-07-17,1,2971.889,123.829,546.201,0,546.201,3.76,0,0,0,0,0,0,20.682,78.463,159.312,288.829,401.353,321.154,261.349,546.201,297.29,245.729,234.159,83.163,30.445,3.76,0,0,0,0
2023-07-18,1,2322.712,96.78,412.345,0,412.345,19.453,0,0,0,0,0,0,19.453,32.253,97.409,145.21,412.345,288.757,352.901,371.631,323.975,42.739,54.237,104.062,56.985,20.755,0,0,0,0
2023-07-19,1,2464.232,102.676,416.25,0,416.25,5.568,0,0,0,0,0,0,5.568,33.482,53.224,140.943,275.74,413.068,290.348,416.25,250.719,296.061,119.827,99.579,54.815,14.608,0,0,0,0
2023-07-20,1,1655.092,68.962,325.132,0,325.132,6.508,0,0,0,0,0,0,6.508,39.557,121.418,156.636,154.828,148.826,199.592,325.132,64.361,125.54,151.502,98.277,55.105,7.81,0,0,0,0
2023-07-21,1,2882.868,120.12,462.387,0,462.387,8.172,0,0,0,0,0,0,8.172,43.1,93.287,288.829,462.387,415.527,243.777,191.926,220.129,247.826,394.772,169.797,81.934,21.405,0,0,0,0
2023-07-22,1,1768.7,73.696,227.072,0,227.072,2.965,0,0,0,0,0,0,2.965,23.286,21.984,97.916,213.259,227.072,224.251,167.266,143.402,188.021,186.792,171.75,88.37,12.366,0,0,0,0
2023-07-23,1,2481.733,103.406,453.637,0,453.637,7.087,0,0,0,0,0,0,10.052,53.224,177.029,231.194,124.962,230.109,392.892,453.637,260.626,201.833,181.151,116.211,41.726,7.087,0,0,0,0
2023-07-24,1,1170.866,48.786,181.513,0,181.513,0.651,0,0,0,0,0,0,1.374,22.201,39.629,107.1,96.614,181.513,178.837,92.781,69.64,118.887,134.218,94.083,33.338,0.651,0,0,0,0
2023-07-25,1,2020.215,84.176,371.486,0,371.486,4.267,0,0,0,0,0,0,4.267,36.953,73.111,68.845,158.878,160.83,213.404,250.719,166.977,261.639,371.486,168.207,69.134,15.765,0,0,0,0
2023-07-26,1,4280.878,178.37,514.093,0,514.093,20.104,0,0,0,0,0,0,26.106,148.103,301.34,300.761,375.391,507.729,444.742,514.093,478.224,458.121,373.656,250.213,82.295,20.104,0,0,0,0
2023-07-27,1,4211.961,175.498,588.578,0,588.578,9.618,0,0,0,0,0,0,9.618,89.093,237.991,409.452,510.622,528.411,567.824,588.578,392.747,296.278,306.981,192.722,68.121,13.523,0,0,0,0
2023-07-28,1,1645.764,68.574,344.295,0,344.295,4.99,0,0,0,0,0,0,14.825,71.81,183.827,229.458,205.16,344.295,200.025,42.739,74.558,66.458,91.407,76.438,39.774,4.99,0,0,0,0
2023-07-29,1,3547.887,147.829,541.79,0,541.79,6.436,0,0,0,0,0,0,6.436,55.105,144.198,231.049,299.532,477.14,364.978,541.79,357.819,402.365,359.699,225.336,72.533,9.907,0,0,0,0
2023-07-30,1,4585.833,191.076,617.432,0,617.432,10.052,0,0,0,0,0,0,10.052,90.612,247.103,393.759,504.33,559.652,617.432,561.315,518.938,489.144,369.678,172.112,41.582,10.124,0,0,0,0
2023-07-31,1,3127.225,130.301,468.751,0,468.751,9.184,0,0,0,0,0,0,9.184,75.136,92.203,258.891,468.751,463.978,437.8,294.036,255.564,292.373,293.096,101.748,72.388,12.077,0,0,0,0
2023-08-01,1,4080.635,170.026,565.509,0,565.509,15.403,0,0,0,0,0,0,15.403,88.587,207.112,367.22,509.103,565.509,383.997,481.551,442.573,335.184,308.933,275.306,81.066,19.091,0,0,0,0
2023-08-02,1,4570.648,190.444,606.079,0,606.079,8.461,0,0,0,0,0,0,8.461,86.128,243.849,388.191,504.764,509.392,593.134,606.079,586.626,495.435,328.748,129.518,80.994,9.329,0,0,0,0
2023-08-03,1,5398.085,224.92,698.498,0,698.498,8.606,0,0,0,0,0,0,9.401,96.325,270.099,442.573,555.024,661.906,694.304,698.498,647.226,532.389,430.785,261.422,89.527,8.606,0,0,0,0
2023-08-04,1,5007.868,208.661,658.869,0,658.869,7.304,0,0,0,0,0,0,8.027,78.246,275.595,427.748,385.66,500.715,650.553,649.757,658.869,576.501,449.587,258.457,80.849,7.304,0,0,0,0
2023-08-05,1,3763.458,156.811,587.493,0,587.493,6.508,0,0,0,0,0,0,9.618,94.878,265.616,405.258,452.408,531.304,374.307,274.149,587.493,103.05,312.115,262.072,84.682,6.508,0,0,0,0
2023-08-06,1,5450.801,227.117,709.056,0,709.056,5.785,0,0,0,0,0,0,12.438,94.589,266.339,432.882,569.053,668.559,705.079,709.056,649.396,570.21,426.808,261.132,79.475,5.785,0,0,0,0
2023-08-07,1,5126.899,213.621,697.992,0,697.992,7.304,0,0,0,0,0,0,7.376,90.178,267.496,416.394,490.59,502.522,695.75,697.992,649.902,562.4,429.99,243.704,65.301,7.304,0,0,0,0
2023-08-08,1,4948.496,206.187,691.556,0,691.556,7.955,0,0,0,0,0,0,8.027,45.27,206.172,420.661,563.195,613.816,691.556,616.926,650.408,532.533,293.241,221.069,77.667,7.955,0,0,0,0
2023-08-09,1,864.68,36.028,183.104,0,183.104,0.072,0,0,0,0,0,0,0.072,20.827,48.162,87.719,94.011,144.053,183.104,110.788,112.451,33.771,12.583,13.885,3.254,0,0,0,0,0
2023-08-10,1,4693.729,195.572,669.644,0,669.644,6.798,0,0,0,0,0,0,0,13.523,69.134,274.511,467.305,633.342,608.682,621.843,669.644,573.175,432.448,248.26,75.064,6.798,0,0,0,0
2023-08-11,1,4808.493,200.354,690.833,0,690.833,5.568,0,0,0,0,0,0,15.909,96.252,267.062,334.605,504.041,507.801,690.833,675.285,630.594,519.01,361.724,144.27,55.539,5.568,0,0,0,0
2023-08-12,1,4855.066,202.294,662.702,0,662.702,8.533,0,0,0,0,0,0,13.595,83.597,214.416,390.361,522.699,608.61,637.608,662.702,565.22,526.676,331.713,203.063,86.273,8.533,0,0,0,0
2023-08-13,1,4352.324,181.347,624.736,0,624.736,8.533,0,0,0,0,0,0,10.052,82.729,223.6,368.738,460.29,469.546,620.325,624.736,579.466,497.967,160.107,160.179,86.056,8.533,0,0,0,0
2023-08-14,1,2998.141,124.923,564.135,0,564.135,6.653,0,0,0,0,0,0,9.329,83.814,233.869,338.076,472.584,564.135,317.394,102.978,130.964,296.784,193.879,169.653,78.029,6.653,0,0,0,0
2023-08-15,1,3758.253,156.594,639.127,0,639.127,6.653,0,0,0,0,0,0,7.882,68.628,221.142,334.027,407.355,639.127,638.621,135.375,343.862,486.179,310.524,89.455,69.423,6.653,0,0,0,0
2023-08-16,1,4927.599,205.317,688.591,0,688.591,4.701,0,0,0,0,0,0,7.521,91.118,89.672,332.363,470.848,650.77,688.591,683.312,640.356,552.059,411.26,235.966,69.062,4.701,0,0,0,0
2023-08-17,1,4668.129,194.505,691.917,0,691.917,5.207,0,0,0,0,0,0,6.798,83.959,257.661,378.284,526.676,642.96,691.917,654.747,595.954,465.569,188.672,95.601,74.124,5.207,0,0,0,0
2023-08-18,1,3345.256,139.386,588.867,0,588.867,3.905,0,0,0,0,0,0,7.015,86.634,257.372,424.711,564.714,410.754,588.867,68.555,78.029,213.404,403.088,167.7,70.508,3.905,0,0,0,0
2023-08-19,1,5157.418,214.892,689.097,0,689.097,4.845,0,0,0,0,0,0,6.87,87.285,251.659,423.771,561.46,611.285,659.231,689.097,636.741,553.65,384.358,208.269,78.897,4.845,0,0,0,0
2023-08-20,1,3546.945,147.789,638.187,0,638.187,2.893,0,0,0,0,0,0,7.449,97.771,242.836,390.939,552.348,636.162,638.187,403.377,236.907,160.035,75.57,72.894,29.577,2.893,0,0,0,0
2023-08-21,1,4167.414,173.642,647.877,0,647.877,2.748,0,0,0,0,0,0,2.748,80.415,246.597,392.096,423.554,439.463,640.356,574.115,647.877,448.575,130.385,136.243,0,4.99,0,0,0,0
2023-08-22,1,3675.304,153.138,602.101,0,602.101,0.217,0,0,0,0,0,0,3.254,19.453,73.039,175.293,551.191,594.87,279.356,602.101,426.663,462.893,283.478,183.754,19.742,0.217,0,0,0,0
2023-08-23,1,754.109,31.421,209.716,0,209.716,0.289,0,0,0,0,0,0,0.434,0.289,10.486,97.265,81.572,37.532,153.599,209.716,51.2,21.622,29.143,49.319,7.087,4.845,0,0,0,0
2023-08-24,1,2494.607,103.942,510.622,0,510.622,0.506,0,0,0,0,0,0,0.506,6.219,20.755,32.47,57.853,158.444,266.411,388.047,398.894,510.622,384.503,203.931,63.493,2.459,0,0,0,0
2023-08-25,1,5103.254,212.636,694.882,0,694.882,2.676,0,0,0,0,0,0,3.254,78.969,257.95,400.919,512.864,575.634,694.882,694.738,643.394,549.455,405.619,224.107,58.793,2.676,0,0,0,0
2023-08-26,1,4741.169,197.549,624.23,0,624.23,2.893,0,0,0,0,0,0,6.075,89.744,275.379,445.176,554.156,501.004,599.281,580.985,624.23,418.853,382.189,209.86,51.344,2.893,0,0,0,0
2023-08-27,1,3666.339,152.764,504.403,0,504.403,0.217,0,0,0,0,0,0,8.678,79.837,248.839,409.597,417.045,399.545,504.403,462.532,344.512,278.994,250.43,212.825,48.885,0.217,0,0,0,0
2023-08-28,1,3316.62,138.193,506.5,0,506.5,0.579,0,0,0,0,0,0,5.93,64.289,187.587,267.713,437.727,362.881,373.511,506.5,299.026,331.134,312.043,134.29,33.41,0.579,0,0,0,0
2023-08-29,1,3172.133,132.172,633.197,0,633.197,0.795,0,0,0,0,0,0,1.591,48.018,201.038,300.906,398.388,567.245,633.197,339.523,171.75,233.363,151.574,101.025,23.72,0.795,0,0,0,0
2023-08-30,1,1153.726,48.072,311.03,0,311.03,0.579,0,0,0,0,0,0,0,1.446,3.616,41.726,35.507,37.966,63.059,187.298,311.03,291.577,104.352,63.421,12.149,0.579,0,0,0,0
2023-08-31,1,4422.617,184.276,670.657,0,670.657,0.651,0,0,0,0,0,0,2.82,69.134,266.918,444.525,540.633,544.393,590.386,670.657,531.955,289.986,259.614,172.762,38.183,0.651,0,0,0,0
2023-09-01,1,2675.033,111.46,471.065,0,471.065,2.603,0,0,0,0,0,0,2.748,39.051,139.931,280.658,471.065,251.659,461.375,355.432,180.934,175.51,122.72,145.933,45.414,2.603,0,0,0,0
2023-09-02,1,4070.511,169.605,641.224,0,641.224,0.579,0,0,0,0,0,0,0.795,50.476,162.927,191.348,454.649,456.24,518.577,641.224,447.056,536.945,398.822,182.091,28.782,0.579,0,0,0,0
2023-09-03,1,4638.118,193.255,607.163,0,607.163,0.579,0,0,0,0,0,0,3.616,66.964,279.862,291.577,482.491,575.2,599.353,606.296,607.163,558.133,344.874,180.573,41.437,0.579,0,0,0,0
2023-09-04,1,4819.485,200.812,644.261,0,644.261,0.434,0,0,0,0,0,0,3.254,78.173,256.938,431.147,418.708,613.889,622.06,644.261,618.3,492.615,378.212,218.177,43.317,0.434,0,0,0,0
2023-09-05,1,4594.439,191.435,660.532,0,660.532,0.145,0,0,0,0,0,0,6.725,42.232,238.642,428.905,495.002,600.8,405.981,660.532,534.775,579.394,382.261,189.974,29.071,0.145,0,0,0,0
2023-09-06,1,5223.007,217.625,707.031,0,707.031,0.217,0,0,0,0,0,0,3.254,75.859,256.287,437.149,568.041,660.243,707.031,696.835,640.284,539.259,394.266,200.893,43.389,0.217,0,0,0,0
2023-09-07,1,5248.606,218.692,704.862,0,704.862,0.217,0,0,0,0,0,0,3.037,61.83,248.477,431.291,571.656,662.123,702.62,704.862,654.024,554.228,411.621,205.305,37.315,0.217,0,0,0,0
2023-09-08,1,5169.493,215.396,727.714,0,727.714,0.072,0,0,0,0,0,0,4.917,77.595,256.287,399.834,509.609,607.742,727.714,721.639,667.113,558.567,401.57,200.025,36.809,0.072,0,0,0,0
2023-09-09,1,3692.372,153.849,686.421,0,686.421,3.616,0,0,0,0,0,0,3.616,78.969,254.841,428.616,511.345,664.582,686.421,418.202,321.733,130.458,97.482,75.425,20.682,0,0,0,0,0
2023-09-10,1,4778.192,199.091,639.85,0,639.85,1.808,0,0,0,0,0,0,1.808,40.641,296.133,417.551,547.575,592.122,559.146,619.312,639.85,551.769,318.189,162.349,31.747,0,0,0,0,0
2023-09-11,1,4955.583,206.483,701.825,0,701.825,2.242,0,0,0,0,0,0,2.242,75.281,256.287,431.942,571.222,668.126,701.825,685.915,630.738,522.192,267.496,123.66,18.657,0,0,0,0,0
2023-09-12,1,2163.4,90.142,392.675,0,392.675,1.591,0,0,0,0,0,0,1.591,45.704,143.619,392.675,331.496,191.781,327.301,172.039,349.502,99.073,30.879,58.576,19.164,0,0,0,0,0
2023-09-13,1,3137.058,130.711,572.235,0,572.235,2.603,0,0,0,0,0,0,2.603,55.611,191.781,316.309,320.865,497.822,433.099,572.235,352.612,172.835,139.28,73.617,8.389,0,0,0,0,0
2023-09-14,1,764.74,31.864,182.887,0,182.887,0.289,0,0,0,0,0,0,0.289,12.221,33.771,53.731,57.419,78.101,113.102,98.133,67.037,182.887,53.441,11.137,3.471,0,0,0,0,0
2023-09-15,1,4181.08,174.212,670.15,0,670.15,2.314,0,0,0,0,0,0,2.314,80.487,245.801,317.9,532.1,521.397,670.15,571.295,410.175,301.195,314.429,179.415,34.422,0,0,0,0,0
2023-09-16,1,1943.849,80.994,464.629,0,464.629,0.94,0,0,0,0,0,0,0.94,46.137,120.623,121.491,234.665,464.629,174.209,28.275,116.284,191.275,325.132,97.699,22.49,0,0,0,0,0
2023-09-17,1,2995.538,124.814,563.919,0,563.919,3.11,0,0,0,0,0,0,3.11,46.933,59.588,162.638,254.262,269.087,360.06,515.829,563.919,358.976,341.475,43.028,16.633,0,0,0,0,0
2023-09-18,1,4654.895,193.954,703.126,0,703.126,1.157,0,0,0,0,0,0,1.157,82.151,247.465,328.892,544.249,448.719,703.126,686.855,621.41,519.951,311.319,139.642,19.959,0,0,0,0,0
2023-09-19,1,4427.246,184.469,665.45,0,665.45,1.663,0,0,0,0,0,0,1.663,51.489,243.343,396.146,441.777,624.519,665.45,615.986,428.399,505.632,310.235,123.154,19.453,0,0,0,0,0
2023-09-20,1,2129.701,88.738,411.983,0,411.983,0.145,0,0,0,0,0,0,0.145,28.059,98.494,162.349,301.991,348.924,411.983,264.314,284.563,109.992,76.51,41.509,0.868,0,0,0,0,0
2023-09-21,1,4120.193,171.675,623.941,0,623.941,0.94,0,0,0,0,0,0,0.94,36.664,222.371,417.334,505.994,623.941,571.078,604.632,500.281,358.759,200.025,69.568,8.606,0,0,0,0,0
2023-09-22,1,3314.377,138.099,603.62,0,603.62,20.899,0,0,0,0,0,0,0,23.792,96.18,166.833,319.78,558.639,603.62,365.99,414.948,378.501,264.387,100.808,20.899,0,0,0,0,0
2023-09-23,1,3375.701,140.654,668.921,0,668.921,2.676,0,0,0,0,0,0,2.676,65.446,254.696,345.886,523.422,668.921,509.971,365.484,308.499,162.132,106.666,50.693,11.209,0,0,0,0,0
2023-09-24,1,3483.307,145.138,667.402,0,667.402,10.052,0,0,0,0,0,0,0,33.555,144.921,336.051,549.166,483.865,667.402,388.047,251.876,315.152,213.693,89.527,10.052,0,0,0,0,0
2023-09-25,1,2910.349,121.265,566.088,0,566.088,0.651,0,0,0,0,0,0,0.651,42.449,251.587,269.955,339.74,508.308,566.088,455.806,95.023,190.407,112.957,73.545,3.833,0,0,0,0,0
2023-09-26,1,3843.512,160.146,603.041,0,603.041,0.434,0,0,0,0,0,0,0.434,65.663,174.353,166.616,276.608,603.041,598.413,546.057,484.66,489.506,315.441,110.209,12.511,0,0,0,0,0
2023-09-27,1,3811.187,158.799,589.084,0,589.084,0.579,0,0,0,0,0,0,0.579,51.127,180.139,252.961,476.85,589.084,432.738,534.703,472.077,381.249,306.764,118.453,14.463,0,0,0,0,0
2023-09-28,1,3940.342,164.181,598.341,0,598.341,7.665,0,0,0,0,0,0,0,7.665,117.369,251.153,323.758,591.326,559.58,598.341,584.962,464.484,308.282,122.792,10.63,0,0,0,0,0
2023-09-29,1,4784.992,199.375,691.484,0,691.484,0.506,0,0,0,0,0,0,0.506,59.805,216.73,402.365,550.395,644.334,691.484,665.667,604.922,487.553,325.132,125.902,10.197,0,0,0,0,0
2023-09-30,1,1058.775,44.116,256.938,0,256.938,8.823,0,0,0,0,0,0,0,12.004,13.957,34.422,30.228,114.837,85.405,90.395,92.275,256.938,254.407,65.084,8.823,0,0,0,0,0
2023-10-01,1,2946.361,122.765,565.22,0,565.22,4.411,0,0,0,0,0,0,0,25.166,145.138,285.141,409.452,565.22,91.19,91.407,348.345,500.208,343.862,136.821,4.411,0,0,0,0,0
2023-10-02,1,4640.577,193.357,738.417,0,738.417,5.93,0,0,0,0,0,0,0,38.472,167.7,286.009,583.516,699.945,738.417,724.821,570.499,481.262,258.384,85.622,5.93,0,0,0,0,0
2023-10-03,1,939.453,39.144,175.366,0,175.366,2.676,0,0,0,0,0,0,0,10.124,66.024,96.975,98.06,129.807,142.317,175.366,113.319,47.728,40.135,16.922,2.676,0,0,0,0,0
2023-10-04,1,4049.829,168.743,627.556,0,627.556,6.002,0,0,0,0,0,0,0,51.2,182.019,401.136,584.673,615.552,322.673,297.869,627.556,506.644,333.159,121.346,6.002,0,0,0,0,0
2023-10-05,1,2004.955,83.54,497.171,0,497.171,8.099,0,0,0,0,0,0,0,13.957,111.511,190.697,497.171,188.961,90.322,90.395,90.829,268.219,336.124,118.67,8.099,0,0,0,0,0
2023-10-06,1,2708.01,112.834,486.975,0,486.975,0.072,0,0,0,0,0,0,0.072,26.323,170.521,189.612,486.034,321.154,442.573,486.975,225.481,174.498,139.425,44.113,1.229,0,0,0,0,0
2023-10-07,1,963.028,40.126,168.423,0,168.423,5.424,0,0,0,0,0,0,0,15.909,38.183,110.715,113.897,142.173,138.34,168.423,129.445,72.605,27.914,5.424,0,0,0,0,0,0
2023-10-08,1,2721.389,113.391,641.658,0,641.658,2.242,0,0,0,0,0,0,0,14.825,80.849,87.574,173.63,514.455,641.658,419.287,469.619,211.741,77.523,27.986,2.242,0,0,0,0,0
2023-10-09,1,3321.827,138.409,540.271,0,540.271,2.242,0,0,0,0,0,0,0,40.714,240.812,347.26,540.271,457.904,370.329,499.341,433.822,256.215,99.073,33.844,2.242,0,0,0,0,0
2023-10-10,1,3111.82,129.659,588.94,0,588.94,1.663,0,0,0,0,0,0,0,55.755,227.722,410.826,588.94,582.576,90.973,91.335,447.996,395.929,174.426,43.679,1.663,0,0,0,0,0
2023-10-11,1,3706.835,154.451,656.338,0,656.338,2.82,0,0,0,0,0,0,0,49.609,244.789,426.952,563.629,656.338,355.504,158.516,646.359,275.885,246.163,80.271,2.82,0,0,0,0,0
2023-10-12,1,4877.916,203.247,716.216,0,716.216,2.893,0,0,0,0,0,0,0,50.693,240.088,426.012,568.619,676.514,716.216,694.665,620.614,490.156,309.078,82.368,2.893,0,0,0,0,0
2023-10-13,1,3009.132,125.381,643.177,0,643.177,1.229,0,0,0,0,0,0,0,41.003,128.867,194.168,321.661,443.079,643.177,465.641,411.332,207.112,106.81,45.053,1.229,0,0,0,0,0
2023-10-14,1,3103.216,129.301,550.829,0,550.829,3.76,0,0,0,0,0,0,0,44.185,218.755,402.944,550.829,299.894,91.335,336.558,439.825,380.236,241.535,93.36,3.76,0,0,0,0,0
2023-10-15,1,2409.779,100.407,494.929,0,494.929,2.097,0,0,0,0,0,0,0,45.125,126.987,273.86,494.929,99.868,91.479,91.407,462.532,350.153,286.009,85.333,2.097,0,0,0,0,0
2023-10-16,1,3830.422,159.601,606.729,0,606.729,3.327,0,0,0,0,0,0,0,35.218,156.925,359.699,462.026,514.599,606.729,507.512,474.97,373.8,256.287,79.33,3.327,0,0,0,0,0
2023-10-17,1,3151.305,131.304,593.93,0,593.93,1.374,0,0,0,0,0,0,0,45.848,222.733,424.638,593.93,361.796,91.263,91.479,434.256,493.338,303.726,86.924,1.374,0,0,0,0,0
