년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-03-10,1,5774.4,240.6,858.24,0,858.24,2.88,0,0,0,0,0,0,0,54.72,330.24,649.92,798.72,858.24,854.4,815.04,635.52,486.72,216,72,2.88,0,0,0,0,0
2022-03-11,1,5532.48,230.52,859.2,0,859.2,1.92,0,0,0,0,0,0,0,48.96,332.16,657.6,716.16,622.08,686.4,859.2,741.12,483.84,301.44,81.6,1.92,0,0,0,0,0
2022-03-12,1,3532.8,147.2,842.88,0,842.88,18.24,0,0,0,0,0,0,0,54.72,195.84,196.8,286.08,773.76,842.88,678.72,312,76.8,96.96,18.24,0,0,0,0,0,0
2022-03-13,1,250.56,10.44,49.92,0,49.92,10.56,0,0,0,0,0,0,0,0,14.4,19.2,22.08,49.92,34.56,23.04,41.28,20.16,15.36,10.56,0,0,0,0,0,0
2022-03-14,1,1482.24,61.76,409.92,0,409.92,0.96,0,0,0,0,0,0,0,38.4,187.2,356.16,409.92,130.56,252.48,63.36,19.2,20.16,3.84,0.96,0,0,0,0,0,0
2022-03-15,1,6230.4,259.6,945.6,0,945.6,3.84,0,0,0,0,0,0,0,28.8,195.84,660.48,851.52,884.16,945.6,905.28,768.96,558.72,321.6,105.6,3.84,0,0,0,0,0
2022-03-16,1,5731.2,238.8,941.76,0,941.76,3.84,0,0,0,0,0,0,0,57.6,216.96,504,680.64,859.2,941.76,888,721.92,536.64,252.48,68.16,3.84,0,0,0,0,0
2022-03-17,1,1602.24,66.76,423.36,0,423.36,24,0,0,0,0,0,0,0,24.96,88.32,236.16,423.36,353.28,127.68,100.8,98.88,79.68,45.12,24,0,0,0,0,0,0
2022-03-18,1,1841.28,76.72,410.88,0,410.88,5.76,0,0,0,0,0,0,0,5.76,35.52,84.48,171.84,410.88,386.88,202.56,194.88,210.24,114.24,24,0,0,0,0,0,0
2022-03-19,1,1089.6,45.4,208.32,0,208.32,0.96,0,0,0,0,0,0,0,0.96,6.72,48.96,115.2,166.08,144.96,208.32,166.08,130.56,52.8,46.08,2.88,0,0,0,0,0
2022-03-20,1,3055.68,127.32,526.08,0,526.08,7.68,0,0,0,0,0,0,0,16.32,132.48,239.04,421.44,424.32,526.08,432.96,424.32,203.52,144.96,82.56,7.68,0,0,0,0,0
2022-03-21,1,5801.28,241.72,912,0,912,1.92,0,0,0,0,0,0,1.92,102.72,310.08,741.12,896.64,912,707.52,776.64,688.32,424.32,178.56,57.6,3.84,0,0,0,0,0
2022-03-22,1,7287.36,303.64,1034.88,0,1034.88,1.92,0,0,0,0,0,0,1.92,141.12,477.12,767.04,940.8,1025.28,1034.88,969.6,835.2,627.84,349.44,108.48,8.64,0,0,0,0,0
2022-03-23,1,2100.48,87.52,456.96,0,456.96,8.64,0,0,0,0,0,0,0,11.52,48.96,145.92,255.36,456.96,355.2,258.24,195.84,139.2,135.36,89.28,8.64,0,0,0,0,0
2022-03-24,1,1504.32,62.68,284.16,0,284.16,6.72,0,0,0,0,0,0,0,33.6,24.96,92.16,174.72,284.16,182.4,150.72,154.56,198.72,99.84,101.76,6.72,0,0,0,0,0
2022-03-25,1,4189.44,174.56,786.24,0,786.24,0.96,0,0,0,0,0,0,0,62.4,208.32,465.6,573.12,655.68,786.24,653.76,392.64,259.2,97.92,33.6,0.96,0,0,0,0,0
2022-03-26,1,834.24,34.76,243.84,0,243.84,0.96,0,0,0,0,0,0,0,0,17.28,19.2,17.28,191.04,243.84,133.44,78.72,61.44,33.6,37.44,0.96,0,0,0,0,0
2022-03-27,1,5264.64,219.36,1005.12,0,1005.12,2.88,0,0,0,0,0,0,2.88,62.4,278.4,739.2,915.84,1005.12,733.44,338.88,224.64,524.16,307.2,121.92,10.56,0,0,0,0,0
2022-03-28,1,7734.72,322.28,1072.32,0,1072.32,4.8,0,0,0,0,0,0,4.8,213.12,586.56,768.96,991.68,1066.56,1072.32,1010.88,870.72,655.68,378.24,106.56,8.64,0,0,0,0,0
2022-03-29,1,7432.32,309.68,1023.36,0,1023.36,7.68,0,0,0,0,0,0,7.68,211.2,560.64,802.56,942.72,1023.36,1014.72,942.72,818.88,628.8,360,107.52,11.52,0,0,0,0,0
2022-03-30,1,4211.52,175.48,752.64,0,752.64,7.68,0,0,0,0,0,0,7.68,126.72,447.36,739.2,752.64,703.68,550.08,392.64,212.16,130.56,99.84,48.96,0,0,0,0,0,0
2022-03-31,1,2131.2,88.8,545.28,0,545.28,2.88,0,0,0,0,0,0,0,26.88,112.32,310.08,312.96,250.56,267.84,545.28,176.64,93.12,32.64,2.88,0,0,0,0,0,0
2022-04-01,1,6170.88,257.12,1024.32,0,1024.32,3.84,0,0,0,0,0,0,3.84,96.96,480.96,819.84,935.04,1024.32,995.52,559.68,598.08,334.08,205.44,101.76,15.36,0,0,0,0,0
2022-04-02,1,7706.88,321.12,1041.6,0,1041.6,9.6,0,0,0,0,0,0,9.6,223.68,580.8,832.32,990.72,1041.6,1040.64,987.84,859.2,649.92,372.48,106.56,11.52,0,0,0,0,0
2022-04-03,1,7573.44,315.56,1041.6,0,1041.6,11.52,0,0,0,0,0,0,11.52,236.16,570.24,820.8,969.6,1041.6,1025.28,960.96,823.68,638.4,357.12,105.6,12.48,0,0,0,0,0
2022-04-04,1,7441.92,310.08,1029.12,0,1029.12,13.44,0,0,0,0,0,0,13.44,233.28,552.96,796.8,949.44,1029.12,1015.68,932.16,814.08,619.2,362.88,109.44,13.44,0,0,0,0,0
2022-04-05,1,6893.76,287.24,968.64,0,968.64,17.28,0,0,0,0,0,0,19.2,222.72,526.08,756.48,903.36,968.64,931.2,915.84,733.44,505.92,276.48,117.12,17.28,0,0,0,0,0
2022-04-06,1,7065.6,294.4,1012.8,0,1012.8,15.36,0,0,0,0,0,0,15.36,238.08,545.28,797.76,930.24,1008.96,1012.8,947.52,760.32,401.28,282.24,110.4,15.36,0,0,0,0,0
2022-04-07,1,6513.6,271.4,1019.52,0,1019.52,12.48,0,0,0,0,0,0,0,34.56,330.24,361.92,900.48,1011.84,1019.52,949.44,816,616.32,357.12,103.68,12.48,0,0,0,0,0
2022-04-08,1,7601.28,316.72,1023.36,0,1023.36,13.44,0,0,0,0,0,0,13.44,284.16,609.6,837.12,966.72,1023.36,1011.84,947.52,816,618.24,357.12,102.72,13.44,0,0,0,0,0
2022-04-09,1,6392.64,266.36,925.44,0,925.44,16.32,0,0,0,0,0,0,20.16,212.16,492.48,424.32,810.24,910.08,925.44,870.72,747.84,547.2,310.08,105.6,16.32,0,0,0,0,0
2022-04-10,1,7015.68,292.32,956.16,0,956.16,21.12,0,0,0,0,0,0,21.12,239.04,528.96,752.64,885.12,954.24,956.16,893.76,771.84,592.32,291.84,106.56,22.08,0,0,0,0,0
2022-04-11,1,7235.52,301.48,974.4,0,974.4,15.36,0,0,0,0,0,0,37.44,264.96,541.44,775.68,928.32,971.52,974.4,912,785.28,592.32,333.12,103.68,15.36,0,0,0,0,0
2022-04-12,1,6324.48,263.52,944.64,0,944.64,16.32,0,0,0,0,0,0,27.84,166.08,314.88,652.8,874.56,932.16,944.64,874.56,679.68,430.08,307.2,103.68,16.32,0,0,0,0,0
2022-04-13,1,515.52,21.48,96,0,96,2.88,0,0,0,0,0,0,0,7.68,22.08,33.6,23.04,40.32,28.8,79.68,96,69.12,77.76,34.56,2.88,0,0,0,0,0
2022-04-14,1,1327.68,55.32,294.72,0,294.72,6.72,0,0,0,0,0,0,0,8.64,34.56,81.6,105.6,192.96,294.72,188.16,170.88,145.92,64.32,33.6,6.72,0,0,0,0,0
2022-04-15,1,7209.6,300.4,1048.32,0,1048.32,9.6,0,0,0,0,0,0,28.8,308.16,621.12,861.12,997.44,1048.32,1036.8,972.48,664.32,426.24,141.12,94.08,9.6,0,0,0,0,0
2022-04-16,1,7765.44,323.56,1028.16,0,1028.16,20.16,0,0,0,0,0,0,28.8,334.08,636.48,846.72,973.44,1019.52,1028.16,957.12,829.44,624.96,352.32,114.24,20.16,0,0,0,0,0
2022-04-17,1,7672.32,319.68,1023.36,0,1023.36,27.84,0,0,0,0,0,0,29.76,326.4,624.96,839.04,971.52,1023.36,1008,932.16,805.44,608.64,358.08,117.12,27.84,0,0,0,0,0
2022-04-18,1,4409.28,183.72,707.52,0,707.52,12.48,0,0,0,0,0,0,12.48,72,205.44,399.36,274.56,552,599.04,633.6,707.52,492.48,306.24,129.6,24.96,0,0,0,0,0
2022-04-19,1,3467.52,144.48,477.12,0,477.12,11.52,0,0,0,0,0,0,18.24,148.8,283.2,385.92,450.24,477.12,469.44,430.08,335.04,230.4,168,59.52,11.52,0,0,0,0,0
2022-04-20,1,3734.4,155.6,489.6,0,489.6,9.6,0,0,0,0,0,0,20.16,153.6,294.72,401.28,462.72,486.72,489.6,471.36,407.04,306.24,175.68,55.68,9.6,0,0,0,0,0
2022-04-21,1,2430.72,101.28,387.84,0,387.84,11.52,0,0,0,0,0,0,21.12,145.92,224.64,267.84,387.84,347.52,226.56,181.44,198.72,194.88,161.28,61.44,11.52,0,0,0,0,0
2022-04-22,1,936.96,39.04,198.72,0,198.72,3.84,0,0,0,0,0,0,19.2,104.64,99.84,124.8,198.72,109.44,52.8,31.68,101.76,42.24,33.6,14.4,3.84,0,0,0,0,0
2022-04-23,1,2753.28,114.72,343.68,0,343.68,17.28,0,0,0,0,0,0,20.16,137.28,280.32,343.68,298.56,331.2,319.68,323.52,297.6,173.76,141.12,69.12,17.28,0,0,0,0,0
2022-04-24,1,3070.08,127.92,478.08,0,478.08,6.72,0,0,0,0,0,0,6.72,32.64,113.28,228.48,390.72,478.08,471.36,443.52,384,290.88,165.12,55.68,9.6,0,0,0,0,0
2022-04-25,1,2558.4,106.6,396.48,0,396.48,1.92,0,0,0,0,0,0,29.76,84.48,217.92,333.12,358.08,388.8,396.48,300.48,216,141.12,72,18.24,1.92,0,0,0,0,0
2022-04-26,1,1334.4,55.6,303.36,0,303.36,10.56,0,0,0,0,0,0,0,17.28,43.2,48,73.92,142.08,191.04,105.6,303.36,215.04,124.8,59.52,10.56,0,0,0,0,0
2022-04-27,1,3555.84,148.16,481.92,0,481.92,0.96,0,0,0,0,0,0.96,32.64,169.92,298.56,390.72,452.16,481.92,470.4,439.68,378.24,200.64,166.08,60.48,13.44,0,0,0,0,0
2022-04-28,1,3281.28,136.72,457.92,0,457.92,10.56,0,0,0,0,0,0,29.76,137.28,256.32,356.16,422.4,457.92,454.08,421.44,340.8,188.16,158.4,48,10.56,0,0,0,0,0
2022-04-29,1,1687.68,70.32,335.04,0,335.04,1.92,0,0,0,0,0,0,0,1.92,28.8,110.4,195.84,271.68,221.76,335.04,182.4,175.68,109.44,50.88,3.84,0,0,0,0,0
2022-04-30,1,1856.64,77.36,292.8,0,292.8,11.52,0,0,0,0,0,0,11.52,41.28,117.12,194.88,174.72,173.76,264,292.8,219.84,211.2,135.36,20.16,0,0,0,0,0,0
2022-05-01,1,3440.64,143.36,473.28,0,473.28,13.44,0,0,0,0,0,0,27.84,114.24,281.28,406.08,471.36,442.56,473.28,352.32,331.2,275.52,184.32,67.2,13.44,0,0,0,0,0
2022-05-02,1,2474.88,103.12,393.6,0,393.6,12.48,0,0,0,0,0,0,20.16,111.36,277.44,393.6,362.88,330.24,288.96,272.64,223.68,54.72,98.88,27.84,12.48,0,0,0,0,0
2022-05-03,1,3649.92,152.08,488.64,0,488.64,13.44,0,0,0,0,0,0,15.36,113.28,307.2,406.08,466.56,488.64,483.84,452.16,387.84,284.16,171.84,59.52,13.44,0,0,0,0,0
2022-05-04,1,3623.04,150.96,471.36,0,471.36,0.96,0,0,0,0,0,0.96,37.44,166.08,295.68,390.72,445.44,471.36,469.44,439.68,378.24,288,168.96,57.6,13.44,0,0,0,0,0
2022-05-05,1,3686.4,153.6,478.08,0,478.08,9.6,0,0,0,0,0,0,37.44,168.96,299.52,395.52,453.12,476.16,478.08,451.2,394.56,298.56,171.84,51.84,9.6,0,0,0,0,0
2022-05-06,1,3610.56,150.44,473.28,0,473.28,10.56,0,0,0,0,0,0,40.32,176.64,302.4,383.04,454.08,461.76,473.28,433.92,378.24,270.72,168,57.6,10.56,0,0,0,0,0
2022-05-07,1,1930.56,80.44,395.52,0,395.52,16.32,0,0,0,0,0,0,18.24,114.24,138.24,27.84,47.04,105.6,163.2,395.52,382.08,284.16,164.16,73.92,16.32,0,0,0,0,0
2022-05-08,1,1284.48,53.52,151.68,0,151.68,13.44,0,0,0,0,0,0,24,52.8,107.52,140.16,125.76,151.68,131.52,144.96,105.6,150.72,85.44,50.88,13.44,0,0,0,0,0
2022-05-09,1,3710.4,154.6,486.72,0,486.72,8.64,0,0,0,0,0,0,31.68,168,298.56,408,465.6,486.72,474.24,454.08,400.32,272.64,188.16,53.76,8.64,0,0,0,0,0
2022-05-10,1,3313.92,138.08,466.56,0,466.56,0.96,0,0,0,0,0,0.96,26.88,108.48,175.68,261.12,339.84,423.36,466.56,447.36,378.24,265.92,282.24,103.68,33.6,0,0,0,0,0
2022-05-11,1,6451.2,268.8,937.92,0,937.92,3.84,0,0,0,0,0,3.84,91.2,339.84,590.4,769.92,890.88,937.92,885.12,694.08,622.08,330.24,200.64,75.84,19.2,0,0,0,0,0
2022-05-12,1,4318.08,179.92,736.32,0,736.32,28.8,0,0,0,0,0,0,30.72,123.84,321.6,483.84,673.92,736.32,709.44,350.4,427.2,194.88,125.76,111.36,28.8,0,0,0,0,0
2022-05-13,1,2543.04,105.96,724.8,0,724.8,0.96,0,0,0,0,0,0.96,29.76,81.6,208.32,488.64,528.96,724.8,331.2,60.48,52.8,30.72,0,4.8,0,0,0,0,0,0
2022-05-14,1,6738.24,280.76,888,0,888,2.88,0,0,0,0,0,0,30.72,212.16,544.32,767.04,761.28,888,816,820.8,772.8,616.32,364.8,105.6,35.52,2.88,0,0,0,0
2022-05-15,1,7660.8,319.2,993.6,0,993.6,2.88,0,0,0,0,0,2.88,93.12,345.6,621.12,821.76,938.88,991.68,993.6,929.28,785.28,613.44,371.52,118.08,31.68,2.88,0,0,0,0
2022-05-16,1,7523.52,313.48,971.52,0,971.52,0.96,0,0,0,0,0,2.88,92.16,384.96,635.52,812.16,923.52,971.52,967.68,902.4,778.56,598.08,264,150.72,38.4,0.96,0,0,0,0
2022-05-17,1,6900.48,287.52,923.52,0,923.52,3.84,0,0,0,0,0,3.84,89.28,329.28,575.04,761.28,879.36,923.52,877.44,806.4,686.4,564.48,262.08,123.84,18.24,0,0,0,0,0
2022-05-18,1,5089.92,212.08,696.96,0,696.96,1.92,0,0,0,0,0,2.88,77.76,295.68,536.64,619.2,696.96,460.8,194.88,495.36,683.52,486.72,355.2,144,38.4,1.92,0,0,0,0
2022-05-19,1,4505.28,187.72,632.64,0,632.64,0.96,0,0,0,0,0,6.72,97.92,299.52,444.48,606.72,632.64,427.2,302.4,300.48,323.52,519.36,347.52,148.8,47.04,0.96,0,0,0,0
2022-05-20,1,6100.8,254.2,901.44,0,901.44,0.96,0,0,0,0,0,2.88,56.64,172.8,337.92,618.24,648,901.44,895.68,837.12,711.36,417.6,358.08,97.92,44.16,0.96,0,0,0,0
2022-05-21,1,6469.44,269.56,921.6,0,921.6,1.92,0,0,0,0,0,3.84,72,250.56,536.64,738.24,845.76,894.72,921.6,712.32,681.6,352.32,209.28,187.2,61.44,1.92,0,0,0,0
2022-05-22,1,5677.44,236.56,840.96,0,840.96,0.96,0,0,0,0,0,4.8,88.32,292.8,503.04,562.56,790.08,840.96,683.52,818.88,499.2,240.96,161.28,141.12,48.96,0.96,0,0,0,0
2022-05-23,1,6692.16,278.84,914.88,0,914.88,2.88,0,0,0,0,0,2.88,68.16,252.48,463.68,698.88,836.16,914.88,897.6,823.68,708.48,528.96,328.32,125.76,39.36,2.88,0,0,0,0
2022-05-24,1,6702.72,279.28,892.8,0,892.8,2.88,0,0,0,0,0,6.72,89.28,287.04,509.76,679.68,848.64,877.44,892.8,833.28,635.52,543.36,326.4,120,49.92,2.88,0,0,0,0
2022-05-25,1,6347.52,264.48,853.44,0,853.44,1.92,0,0,0,0,0,1.92,94.08,309.12,530.88,702.72,819.84,853.44,827.52,712.32,560.64,472.32,331.2,96.96,34.56,0,0,0,0,0
2022-05-26,1,5846.4,243.6,956.16,0,956.16,2.88,0,0,0,0,0,3.84,74.88,374.4,362.88,799.68,911.04,713.28,956.16,667.2,0,456,365.76,120,38.4,2.88,0,0,0,0
2022-05-27,1,3918.72,163.28,525.12,0,525.12,2.88,0,0,0,0,0,2.88,52.8,138.24,401.28,456,525.12,408.96,313.92,505.92,432.96,311.04,190.08,114.24,59.52,5.76,0,0,0,0
2022-05-28,1,6846.72,285.28,890.88,0,890.88,2.88,0,0,0,0,0,4.8,109.44,343.68,562.56,725.76,722.88,890.88,869.76,800.64,743.04,568.32,334.08,126.72,41.28,2.88,0,0,0,0
2022-05-29,1,6922.56,288.44,929.28,0,929.28,1.92,0,0,0,0,0,4.8,111.36,357.12,594.24,772.8,881.28,929.28,886.08,821.76,557.76,508.8,349.44,118.08,27.84,1.92,0,0,0,0
2022-05-30,1,3669.12,152.88,524.16,0,524.16,0.96,0,0,0,0,0,1.92,29.76,120,241.92,368.64,524.16,510.72,455.04,517.44,370.56,323.52,150.72,53.76,0.96,0,0,0,0,0
2022-05-31,1,7112.64,296.36,933.12,0,933.12,2.88,0,0,0,0,0,2.88,117.12,372.48,607.68,772.8,875.52,933.12,778.56,816,713.28,577.92,355.2,129.6,55.68,4.8,0,0,0,0
2022-06-01,1,7279.68,303.32,929.28,0,929.28,1.92,0,0,0,0,0,7.68,110.4,358.08,591.36,760.32,864.96,914.88,929.28,882.24,768.96,595.2,355.2,113.28,25.92,1.92,0,0,0,0
2022-06-02,1,7055.04,293.96,911.04,0,911.04,2.88,0,0,0,0,0,5.76,116.16,359.04,590.4,762.24,869.76,911.04,866.88,794.88,688.32,551.04,340.8,144.96,50.88,2.88,0,0,0,0
2022-06-03,1,6978.24,290.76,893.76,0,893.76,6.72,0,0,0,0,0,6.72,106.56,311.04,541.44,720.96,836.16,889.92,893.76,842.88,724.8,540.48,347.52,153.6,53.76,8.64,0,0,0,0
2022-06-04,1,5785.92,241.08,816.96,0,816.96,5.76,0,0,0,0,0,5.76,99.84,315.84,517.44,713.28,816.96,722.88,744.96,676.8,492.48,308.16,207.36,94.08,64.32,5.76,0,0,0,0
2022-06-05,1,1638.72,68.28,421.44,0,421.44,7.68,0,0,0,0,0,0,11.52,71.04,138.24,254.4,421.44,236.16,147.84,99.84,119.04,81.6,37.44,12.48,7.68,0,0,0,0,0
2022-06-06,1,3008.64,125.36,576,0,576,4.8,0,0,0,0,0,0,8.64,37.44,217.92,138.24,94.08,207.36,321.6,576,427.2,451.2,329.28,105.6,89.28,4.8,0,0,0,0
2022-06-07,1,4104.96,171.04,758.4,0,758.4,1.92,0,0,0,0,0,4.8,84.48,311.04,607.68,576.96,758.4,546.24,365.76,286.08,212.16,186.24,79.68,57.6,25.92,1.92,0,0,0,0
2022-06-08,1,3943.68,164.32,600,0,600,2.88,0,0,0,0,0,0,29.76,79.68,243.84,365.76,374.4,600,558.72,471.36,436.8,379.2,273.6,101.76,25.92,2.88,0,0,0,0
2022-06-09,1,3800.64,158.36,797.76,0,797.76,1.92,0,0,0,0,0,13.44,127.68,197.76,196.8,224.64,404.16,671.04,797.76,549.12,314.88,71.04,89.28,116.16,24.96,1.92,0,0,0,0
2022-06-10,1,6330.24,263.76,874.56,0,874.56,6.72,0,0,0,0,0,6.72,63.36,165.12,468.48,699.84,825.6,874.56,869.76,724.8,639.36,487.68,295.68,145.92,56.64,6.72,0,0,0,0
2022-06-11,1,4879.68,203.32,799.68,0,799.68,2.88,0,0,0,0,0,11.52,100.8,171.84,307.2,597.12,799.68,608.64,623.04,369.6,429.12,390.72,291.84,141.12,34.56,2.88,0,0,0,0
2022-06-12,1,5920.32,246.68,905.28,0,905.28,4.8,0,0,0,0,0,7.68,93.12,175.68,467.52,728.64,844.8,905.28,864,570.24,427.2,345.6,285.12,151.68,48.96,4.8,0,0,0,0
2022-06-13,1,6279.36,261.64,934.08,0,934.08,9.6,0,0,0,0,0,9.6,83.52,216.96,327.36,371.52,705.6,934.08,875.52,824.64,745.92,568.32,363.84,169.92,72,10.56,0,0,0,0
2022-06-14,1,1848.96,77.04,332.16,0,332.16,4.8,0,0,0,0,0,4.8,41.28,114.24,244.8,229.44,178.56,238.08,332.16,96,103.68,104.64,63.36,73.92,24,0,0,0,0,0
2022-06-15,1,2272.32,94.68,317.76,0,317.76,0.96,0,0,0,0,0,0.96,12.48,31.68,96,171.84,178.56,120.96,306.24,282.24,291.84,317.76,281.28,153.6,26.88,0,0,0,0,0
2022-06-16,1,3411.84,142.16,541.44,0,541.44,4.8,0,0,0,0,0,0,23.04,119.04,297.6,541.44,432.96,289.92,364.8,336.96,315.84,268.8,215.04,146.88,54.72,4.8,0,0,0,0
2022-06-17,1,6112.32,254.68,888,0,888,0.96,0,0,0,0,0,0.96,33.6,86.4,334.08,687.36,657.6,888,800.64,810.24,721.92,520.32,363.84,139.2,60.48,7.68,0,0,0,0
2022-06-18,1,5306.88,221.12,662.4,0,662.4,2.88,0,0,0,0,0,2.88,86.4,170.88,316.8,662.4,657.6,583.68,644.16,535.68,565.44,514.56,332.16,161.28,62.4,10.56,0,0,0,0
2022-06-19,1,5395.2,224.8,848.64,0,848.64,2.88,0,0,0,0,0,0,13.44,72.96,183.36,367.68,495.36,848.64,821.76,796.8,673.92,519.36,360.96,188.16,49.92,2.88,0,0,0,0
2022-06-20,1,6350.4,264.6,870.72,0,870.72,7.68,0,0,0,0,0,8.64,85.44,246.72,465.6,576,795.84,842.88,870.72,832.32,498.24,552.96,369.6,147.84,49.92,7.68,0,0,0,0
2022-06-21,1,6696,279,867.84,0,867.84,7.68,0,0,0,0,0,7.68,92.16,279.36,497.28,675.84,799.68,867.84,853.44,770.88,696,523.2,345.6,187.2,89.28,10.56,0,0,0,0
2022-06-22,1,6115.2,254.8,837.12,0,837.12,6.72,0,0,0,0,0,10.56,87.36,216,359.04,589.44,756.48,831.36,837.12,751.68,619.2,506.88,343.68,144.96,54.72,6.72,0,0,0,0
2022-06-23,1,1934.4,80.6,362.88,0,362.88,5.76,0,0,0,0,0,5.76,106.56,227.52,227.52,242.88,250.56,212.16,362.88,116.16,39.36,52.8,48.96,32.64,8.64,0,0,0,0,0
2022-06-24,1,3398.4,141.6,586.56,0,586.56,3.84,0,0,0,0,0,0,5.76,47.04,43.2,239.04,439.68,571.2,586.56,401.28,164.16,348.48,392.64,101.76,53.76,3.84,0,0,0,0
2022-06-25,1,5776.32,240.68,713.28,0,713.28,1.92,0,0,0,0,0,4.8,74.88,152.64,387.84,672,649.92,673.92,711.36,697.92,713.28,564.48,288,155.52,27.84,1.92,0,0,0,0
2022-06-26,1,2471.04,102.96,597.12,0,597.12,1.92,0,0,0,0,0,2.88,22.08,69.12,99.84,199.68,155.52,213.12,282.24,368.64,597.12,212.16,95.04,92.16,59.52,1.92,0,0,0,0
2022-06-27,1,3303.36,137.64,712.32,0,712.32,5.76,0,0,0,0,0,0,23.04,81.6,217.92,336.96,264,499.2,712.32,443.52,363.84,136.32,98.88,80.64,39.36,5.76,0,0,0,0
2022-06-28,1,3590.4,149.6,771.84,0,771.84,9.6,0,0,0,0,0,0,14.4,68.16,128.64,96,230.4,330.24,650.88,771.84,479.04,373.44,219.84,149.76,68.16,9.6,0,0,0,0
2022-06-29,1,3129.6,130.4,719.04,0,719.04,0.96,0,0,0,0,0,0,13.44,22.08,45.12,60.48,128.64,455.04,568.32,719.04,463.68,292.8,168.96,131.52,59.52,0.96,0,0,0,0
2022-06-30,1,1756.8,73.2,339.84,0,339.84,4.8,0,0,0,0,0,0,4.8,25.92,79.68,86.4,166.08,203.52,339.84,229.44,337.92,88.32,123.84,59.52,11.52,0,0,0,0,0
2022-07-01,1,4907.52,204.48,838.08,0,838.08,1,0,0,0,0,0,0.96,28.8,88.32,137.28,222.72,707.52,838.08,722.88,634.56,554.88,393.6,400.32,144,27.84,5.76,0,0,0,0
2022-07-02,1,5884.8,245.2,862.08,0,862.08,2.9,0,0,0,0,0,2.88,112.32,165.12,221.76,552.96,793.92,862.08,833.28,751.68,619.2,419.52,385.92,127.68,32.64,3.84,0,0,0,0
2022-07-03,1,6288.96,262.04,856.32,0,856.32,6.7,0,0,0,0,0,6.72,78.72,254.4,507.84,699.84,793.92,845.76,856.32,691.2,487.68,577.92,281.28,144,54.72,8.64,0,0,0,0
2022-07-04,1,4175.04,173.96,637.44,0,637.44,8.6,0,0,0,0,0,14.4,67.2,224.64,351.36,519.36,612.48,629.76,637.44,338.88,276.48,224.64,150.72,67.2,51.84,8.64,0,0,0,0
2022-07-05,1,4781.76,199.24,805.44,0,805.44,5.8,0,0,0,0,0,0,59.52,130.56,224.64,324.48,504.96,562.56,805.44,672.96,616.32,468.48,221.76,94.08,90.24,5.76,0,0,0,0
2022-07-06,1,4286.4,178.6,615.36,0,615.36,6.7,0,0,0,0,0,0,75.84,242.88,304.32,285.12,278.4,615.36,556.8,597.12,307.2,509.76,293.76,147.84,65.28,6.72,0,0,0,0
2022-07-07,1,4603.2,191.8,840,0,840,4.8,0,0,0,0,0,6.72,84.48,242.88,256.32,402.24,602.88,840,701.76,398.4,418.56,191.04,221.76,175.68,55.68,4.8,0,0,0,0
2022-07-08,1,3366.72,140.28,527.04,0,527.04,1.9,0,0,0,0,0,0,1.92,25.92,99.84,114.24,487.68,392.64,527.04,480.96,488.64,426.24,183.36,107.52,27.84,2.88,0,0,0,0
2022-07-09,1,4102.08,170.92,729.6,0,729.6,6.7,0,0,0,0,0,0,9.6,80.64,180.48,268.8,508.8,729.6,618.24,340.8,349.44,537.6,247.68,159.36,64.32,6.72,0,0,0,0
2022-07-10,1,5552.64,231.36,813.12,0,813.12,1,0,0,0,0,0,0.96,24,109.44,242.88,498.24,714.24,802.56,813.12,708.48,630.72,471.36,295.68,202.56,34.56,3.84,0,0,0,0
2022-07-11,1,2803.2,116.8,604.8,0,604.8,5.8,0,0,0,0,0,0,5.76,13.44,39.36,64.32,110.4,369.6,336.96,604.8,515.52,220.8,273.6,152.64,85.44,10.56,0,0,0,0
2022-07-12,1,4859.52,202.48,679.68,0,679.68,1.9,0,0,0,0,0,4.8,94.08,288,481.92,677.76,583.68,348.48,679.68,521.28,424.32,348.48,249.6,111.36,44.16,1.92,0,0,0,0
2022-07-13,1,1545.6,64.4,259.2,0,259.2,1,0,0,0,0,0,0.96,64.32,137.28,100.8,184.32,226.56,241.92,203.52,259.2,107.52,12.48,0.96,5.76,0,0,0,0,0,0
2022-07-14,1,2194.56,91.44,255.36,0,255.36,3.8,0,0,0,0,0,0,3.84,28.8,72.96,240.96,246.72,188.16,245.76,228.48,234.24,255.36,213.12,146.88,74.88,14.4,0,0,0,0
2022-07-15,1,5874.24,244.76,904.32,0,904.32,2.9,0,0,0,0,0,2.88,45.12,168.96,220.8,497.28,722.88,904.32,829.44,775.68,504.96,628.8,372.48,142.08,48,10.56,0,0,0,0
2022-07-16,1,5339.52,222.48,786.24,0,786.24,4.8,0,0,0,0,0,0,63.36,245.76,490.56,597.12,628.8,693.12,786.24,513.6,461.76,465.6,230.4,115.2,43.2,4.8,0,0,0,0
2022-07-17,1,3539.52,147.48,645.12,0,645.12,6.7,0,0,0,0,0,8.64,88.32,198.72,291.84,249.6,248.64,240.96,392.64,645.12,352.32,301.44,337.92,121.92,54.72,6.72,0,0,0,0
