지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
129,서산,2024-04-18 20:00,15.6,,1,200,41,1008.3,0,0,,0
129,서산,2024-04-18 21:00,13.3,,.1,0,51,1009,,,,0
129,서산,2024-04-18 22:00,11.6,,.5,290,66,1009.8,,,,0
129,서산,2024-04-18 23:00,10,,.1,0,73,1010,,,,0
129,서산,2024-04-19 00:00,9.2,,.1,0,80,1010.3,,,,0
129,서산,2024-04-19 01:00,8.4,,.4,0,80,1010.1,,,,0
129,서산,2024-04-19 02:00,8.2,,1.5,50,82,1009.6,,,,0
129,서산,2024-04-19 03:00,7.8,,0,0,85,1009.4,,,,0
129,서산,2024-04-19 04:00,7.9,,1,90,86,1009.6,,,,5
129,서산,2024-04-19 05:00,7.7,,.8,140,86,1010.1,,,,0
129,서산,2024-04-19 06:00,7.9,,1.3,160,85,1010.7,0,0,,0
129,서산,2024-04-19 07:00,9.3,,.3,0,83,1010.8,.2,.18,,0
129,서산,2024-04-19 08:00,12.5,,2.2,180,75,1011.1,1,.73,,0
129,서산,2024-04-19 09:00,15.1,,2.3,200,65,1011.3,1,1.54,,1
129,서산,2024-04-19 10:00,17.4,,2.3,230,55,1011.5,1,2.17,,3
129,서산,2024-04-19 11:00,19.2,,2.8,200,52,1011,1,2.77,,5
129,서산,2024-04-19 12:00,20,,2.9,200,49,1010.6,1,2.84,,7
129,서산,2024-04-19 13:00,20.7,,3.4,180,48,1010,1,2.93,,6
129,서산,2024-04-19 14:00,21.3,,2.9,250,43,1009.6,1,2.84,,7
129,서산,2024-04-19 15:00,21.9,,2.9,250,42,1008.8,1,2.53,,5
129,서산,2024-04-19 16:00,21.9,,3.2,250,42,1008.4,1,2.06,,5
129,서산,2024-04-19 17:00,20.6,,2.5,230,40,1008.5,1,1.34,,7
129,서산,2024-04-19 18:00,19.1,,2.3,200,48,1008.5,.1,.55,,9
129,서산,2024-04-19 19:00,17.5,,1.6,180,47,1008.7,0,.16,,8
129,서산,2024-04-19 20:00,15.8,,1,160,57,1009.2,0,0,,6
129,서산,2024-04-19 21:00,14.6,,0,0,66,1009.8,,,,10
129,서산,2024-04-19 22:00,14,,1.3,50,68,1009.7,,,,9
129,서산,2024-04-19 23:00,13.4,,1.1,50,71,1009.6,,,,10
129,서산,2024-04-20 00:00,13.2,,.3,0,72,1009.6,,,,10
129,서산,2024-04-20 01:00,12.9,,.6,70,74,1009.1,,,,10
129,서산,2024-04-20 02:00,12.7,,0,0,74,1008.4,,,,10
129,서산,2024-04-20 03:00,12.6,,1.8,20,76,1007.2,,,,10
129,서산,2024-04-20 04:00,12.7,,1.4,50,73,1007.1,,,,10
129,서산,2024-04-20 05:00,13,,.5,290,72,1006.8,,,,10
129,서산,2024-04-20 06:00,13.3,,1.2,50,65,1006.2,0,0,,10
129,서산,2024-04-20 07:00,14,,2.6,160,62,1007,0,.02,,10
129,서산,2024-04-20 08:00,16.1,.1,2.7,160,55,1008.5,0,.04,,10
129,서산,2024-04-20 09:00,14,.8,1.5,70,82,1008.8,0,.13,,10
129,서산,2024-04-20 10:00,13.6,.8,1.9,70,88,1008.7,0,.25,,10
129,서산,2024-04-20 11:00,13.7,.8,2.7,70,87,1007.7,0,.49,,10
129,서산,2024-04-20 12:00,13.9,0,3.8,50,85,1007.1,0,.44,,10
129,서산,2024-04-20 13:00,14.6,0,3.6,70,80,1006,0,.54,,10
129,서산,2024-04-20 14:00,14.3,,4.6,70,84,1004.8,0,.57,,10
129,서산,2024-04-20 15:00,13.5,0,4.4,70,89,1004.2,0,.4,,10
129,서산,2024-04-20 16:00,13.2,.4,4.5,50,93,1003.6,0,.24,,10
129,서산,2024-04-20 17:00,13.2,2.8,3.6,50,95,1004.1,0,.16,,10
129,서산,2024-04-20 18:00,13.2,1.8,3.4,50,95,1004.2,0,.17,,9
129,서산,2024-04-20 19:00,13.2,.8,3.5,50,95,1004.8,0,.05,,9
129,서산,2024-04-20 20:00,13.2,.4,4.6,50,94,1004.9,0,0,,0
129,서산,2024-04-20 21:00,13.4,,4.1,50,94,1005.4,,,,0
129,서산,2024-04-20 22:00,13.4,,4.8,50,94,1005.4,,,,4
129,서산,2024-04-20 23:00,13.4,,4,50,94,1005.4,,,,10
129,서산,2024-04-21 00:00,13.5,,4,50,92,1005.4,,,,9
129,서산,2024-04-21 01:00,13.6,,4,50,92,1005.5,,,,4
129,서산,2024-04-21 02:00,13.5,,3.1,50,92,1005.4,,,,6
129,서산,2024-04-21 03:00,13.4,,3.3,50,93,1005.5,,,,6
129,서산,2024-04-21 04:00,13.3,,2.7,50,92,1005.5,,,,9
129,서산,2024-04-21 05:00,13.5,,2.8,50,90,1005.7,,,,8
129,서산,2024-04-21 06:00,13.7,,3.1,50,88,1005.9,0,0,,10
129,서산,2024-04-21 07:00,14.1,,3.4,50,86,1006.7,0,.08,,10
129,서산,2024-04-21 08:00,14.7,,2.8,70,85,1007.2,0,.3,,9
129,서산,2024-04-21 09:00,15.6,,3.7,70,83,1007.3,0,.59,,10
129,서산,2024-04-21 10:00,16.5,,3.8,70,80,1007.4,0,.89,,10
129,서산,2024-04-21 11:00,17.3,,3.7,70,76,1007.4,0,.9,,10
129,서산,2024-04-21 12:00,18.5,,3.4,70,72,1007.2,0,.99,,10
129,서산,2024-04-21 13:00,18.7,,3.7,70,69,1007.2,0,.98,,10
129,서산,2024-04-21 14:00,18.2,,2.6,70,71,1007.5,0,.4,,10
129,서산,2024-04-21 15:00,18.1,,3.3,70,73,1007.2,0,.33,,9
129,서산,2024-04-21 16:00,18,,1.6,70,73,1007.1,0,.32,,10
129,서산,2024-04-21 17:00,17.8,,1.4,50,74,1007.4,0,.15,,10
129,서산,2024-04-21 18:00,18.1,,3.2,90,71,1007.4,0,.13,,10
129,서산,2024-04-21 19:00,17.8,,.8,70,72,1007.7,0,.04,,8
129,서산,2024-04-21 20:00,17.1,,1,20,78,1007.9,0,0,,9
129,서산,2024-04-21 21:00,16.8,,1.5,50,81,1008.2,,,,9
129,서산,2024-04-21 22:00,16.7,,.3,0,77,1008.5,,,,10
129,서산,2024-04-21 23:00,16.6,,1.4,50,71,1008.8,,,,9
129,서산,2024-04-22 00:00,16.3,,2.4,50,72,1009,,,,6
129,서산,2024-04-22 01:00,16.3,,3,70,71,1009.1,,,,10
129,서산,2024-04-22 02:00,15.9,,2,50,73,1008.8,,,,10
129,서산,2024-04-22 03:00,15.6,,2.8,50,72,1008.6,,,,10
129,서산,2024-04-22 04:00,15.4,,3.4,50,73,1008.6,,,,10
129,서산,2024-04-22 05:00,14.9,,2.8,70,74,1008.7,,,,7
129,서산,2024-04-22 06:00,14.7,,3.1,50,76,1009.1,0,0,,6
129,서산,2024-04-22 07:00,14.8,,3,50,75,1009.5,0,.09,,8
129,서산,2024-04-22 08:00,15.5,,3.7,50,71,1010,0,.29,,8
129,서산,2024-04-22 09:00,17.3,,2.9,50,67,1010,.1,.84,,7
129,서산,2024-04-22 10:00,18.4,,3.2,90,62,1010.4,.1,1.43,,8
129,서산,2024-04-22 11:00,20.2,,1,270,56,1010.2,.4,2.34,,7
129,서산,2024-04-22 12:00,21,,1.7,90,54,1009.8,.4,2.23,,7
129,서산,2024-04-22 13:00,21.8,,2.4,70,55,1009.5,.6,2.51,,9
129,서산,2024-04-22 14:00,21.5,,1.5,110,54,1009.1,.1,1.58,,9
129,서산,2024-04-22 15:00,20.5,,2.7,250,60,1009,0,1.06,,9
129,서산,2024-04-22 16:00,20.7,,2.3,230,59,1008.9,0,.85,,9
129,서산,2024-04-22 17:00,20.4,,2.3,200,62,1009,0,.91,,9
129,서산,2024-04-22 18:00,19.9,,2.4,200,63,1009.2,.5,.78,,7
129,서산,2024-04-22 19:00,18.3,,2.1,180,70,1009.8,.3,.28,,9
129,서산,2024-04-22 20:00,17.3,,.5,160,73,1010.6,0,0,,9
129,서산,2024-04-22 21:00,16.5,,.7,110,78,1011,,,,8
129,서산,2024-04-22 22:00,15,,1,50,79,1011.6,,,,0
129,서산,2024-04-22 23:00,13.6,,1.5,20,86,1011.4,,,,0
129,서산,2024-04-23 00:00,12.8,,1.3,20,89,1011.4,,,,0
129,서산,2024-04-23 01:00,14,,1.4,50,74,1010.9,,,,6
129,서산,2024-04-23 02:00,12.1,,.5,140,86,1010.9,,,,0
129,서산,2024-04-23 03:00,13.7,,1.8,50,66,1010.7,,,,8
129,서산,2024-04-23 04:00,13.3,,.8,50,72,1010.2,,,,6
129,서산,2024-04-23 05:00,12.7,,1.3,360,69,1010.2,,,,4
129,서산,2024-04-23 06:00,12.3,,1.7,50,69,1010.3,0,0,,0
129,서산,2024-04-23 07:00,13.5,,2.1,50,67,1010.7,.4,.25,,4
129,서산,2024-04-23 08:00,14.8,,4.4,70,63,1010.2,.9,.92,,7
129,서산,2024-04-23 09:00,15.8,,5.1,70,62,1009.6,1,1.42,,7
129,서산,2024-04-23 10:00,17.4,,3.9,70,59,1009.2,1,2.16,,6
129,서산,2024-04-23 11:00,19.4,,3.9,70,52,1008.7,1,2.81,,7
129,서산,2024-04-23 12:00,20.5,,2.5,50,51,1008.4,1,3.08,,6
129,서산,2024-04-23 13:00,21.5,,2.4,110,45,1007.7,.8,2.88,,9
129,서산,2024-04-23 14:00,19.2,,4.2,250,54,1007.3,0,1.3,,9
129,서산,2024-04-23 15:00,18.1,,2.5,230,59,1006.6,0,.86,,10
129,서산,2024-04-23 16:00,17.6,,2.2,200,57,1005.7,0,.83,,10
129,서산,2024-04-23 17:00,17.4,,2.9,230,61,1006.1,0,.63,,10
129,서산,2024-04-23 18:00,15.6,,2.9,200,70,1006.5,0,.15,,10
129,서산,2024-04-23 19:00,13.9,.3,2.1,200,86,1006.2,0,.01,,10
129,서산,2024-04-23 20:00,13.1,.8,.2,0,91,1006.7,0,0,,10
129,서산,2024-04-23 21:00,13,.2,.8,320,92,1007.3,,,,10
129,서산,2024-04-23 22:00,12.8,.5,.4,0,92,1007.3,,,,10
129,서산,2024-04-23 23:00,12.8,.1,.6,110,95,1006.8,,,,10
129,서산,2024-04-24 00:00,12.6,,1.1,90,95,1005.9,,,,9
129,서산,2024-04-24 01:00,12.4,.2,.7,140,95,1005.4,,,,9
129,서산,2024-04-24 02:00,12.4,1.9,.1,0,96,1004.8,,,,10
129,서산,2024-04-24 03:00,12.4,.6,.5,140,96,1004,,,,10
129,서산,2024-04-24 04:00,12.6,.4,1.2,110,97,1003.3,,,,10
129,서산,2024-04-24 05:00,12.7,3.4,1.2,270,96,1002.7,,,,10
129,서산,2024-04-24 06:00,12.6,3.9,2.4,140,96,1002.3,0,0,,10
129,서산,2024-04-24 07:00,12.9,.4,2.9,160,95,1002.2,0,.03,,10
129,서산,2024-04-24 08:00,12.1,,3.5,200,94,1003.1,0,.1,,8
129,서산,2024-04-24 09:00,12,.5,1.8,200,96,1003.5,0,.15,,8
129,서산,2024-04-24 10:00,13.4,,1,180,90,1004,.1,.97,,8
129,서산,2024-04-24 11:00,14.9,,1.7,200,86,1004.3,.2,1.63,,7
129,서산,2024-04-24 12:00,16.9,,3.4,290,68,1004.2,.8,2.77,,5
129,서산,2024-04-24 13:00,17.3,,5.6,290,68,1004.9,.9,3.57,,7
129,서산,2024-04-24 14:00,16.8,,5.1,320,63,1005.4,1,3.48,,6
129,서산,2024-04-24 15:00,16.3,,4.9,290,68,1005.7,.9,3.15,,5
129,서산,2024-04-24 16:00,15.4,,4.8,290,66,1005.9,.7,2.16,,4
129,서산,2024-04-24 17:00,15.3,,3.2,270,68,1006.1,.5,1.27,,3
129,서산,2024-04-24 18:00,13.4,,4.6,290,74,1006.2,.5,.61,,2
129,서산,2024-04-24 19:00,11.6,,2.3,270,82,1006.9,.3,.23,,0
129,서산,2024-04-24 20:00,11.3,,2.6,250,83,1007.4,0,.01,,9
129,서산,2024-04-24 21:00,11.1,,1.4,230,85,1008,,,,7
129,서산,2024-04-24 22:00,10.9,,2.1,250,85,1008.7,,,,9
129,서산,2024-04-24 23:00,10.4,,1.6,230,86,1008.7,,,,0
129,서산,2024-04-25 00:00,10.3,,1,200,88,1008.9,,,,2
129,서산,2024-04-25 01:00,9.9,,1,200,89,1009.1,,,,10
129,서산,2024-04-25 02:00,10.2,,1.6,230,88,1009.4,,,,10
129,서산,2024-04-25 03:00,10.3,,2.1,200,87,1009.7,,,,10
129,서산,2024-04-25 04:00,10.3,,1.3,200,85,1009.4,,,,10
129,서산,2024-04-25 05:00,10.3,,.6,200,85,1009.2,,,,9
129,서산,2024-04-25 06:00,10.4,,.9,200,86,1009.4,0,0,,10
129,서산,2024-04-25 07:00,10.6,,1.7,200,84,1009.8,0,.07,,10
129,서산,2024-04-25 08:00,11,,1.7,230,84,1010.4,0,.22,,9
129,서산,2024-04-25 09:00,11.4,,1.5,250,81,1010.4,0,.47,,9
129,서산,2024-04-25 10:00,12.1,,1.3,200,80,1010.9,0,.85,,9
129,서산,2024-04-25 11:00,13.2,,1.7,320,73,1010.4,0,1.21,,9
129,서산,2024-04-25 12:00,14.8,,1.8,140,68,1009.8,.2,2.03,,0
129,서산,2024-04-25 13:00,17.3,,1.2,270,64,1008.9,1,3.39,,0
129,서산,2024-04-25 14:00,19.2,,1.1,290,60,1008,1,3.4,,0
129,서산,2024-04-25 15:00,20.9,,1.9,270,51,1007.8,.8,2.34,,0
129,서산,2024-04-25 16:00,22.1,,2.5,230,52,1007.1,1,2.45,,0
129,서산,2024-04-25 17:00,20,,2.4,290,58,1007.2,1,1.75,,0
129,서산,2024-04-25 18:00,17.3,,3.2,270,67,1008,1,.98,,0
129,서산,2024-04-25 19:00,15.2,,1.1,320,74,1008.3,.5,.28,,5
129,서산,2024-04-25 20:00,12.6,,1.3,50,83,1008.7,0,.01,,3
129,서산,2024-04-25 21:00,11.4,,.6,50,88,1009.2,,,,1
129,서산,2024-04-25 22:00,10.8,,.9,20,90,1008.9,,,,4
129,서산,2024-04-25 23:00,10.3,,.4,0,92,1008.9,,,,4
129,서산,2024-04-26 00:00,10.1,,1,20,93,1008.4,,,,4
129,서산,2024-04-26 01:00,9.3,,0,0,94,1008.4,,,,4
129,서산,2024-04-26 02:00,8.9,,.3,0,95,1008.4,,,,4
129,서산,2024-04-26 03:00,8.6,,0,0,96,1008.1,,,,4
129,서산,2024-04-26 04:00,8.5,,.5,50,96,1008.1,,,,6
129,서산,2024-04-26 05:00,8.4,,1.1,50,97,1008,,,,4
129,서산,2024-04-26 06:00,8.5,,.5,50,97,1007.8,0,0,,4
129,서산,2024-04-26 07:00,9.3,,.2,0,97,1008.1,0,.24,,6
129,서산,2024-04-26 08:00,12,,.8,290,97,1008.1,.8,.76,,5
129,서산,2024-04-26 09:00,15.7,,.6,200,80,1008.1,1,1.58,,7
129,서산,2024-04-26 10:00,17.3,,1.8,250,76,1008.3,.8,1.7,,9
129,서산,2024-04-26 11:00,19.3,,1.4,230,66,1008.1,.4,1.92,,8
129,서산,2024-04-26 12:00,21.3,,.9,250,62,1007.7,1,2.74,,8
129,서산,2024-04-26 13:00,22.5,,1.9,230,53,1007,1,2.8,,7
129,서산,2024-04-26 14:00,23.9,,2,230,47,1006.4,1,2.88,,8
129,서산,2024-04-26 15:00,23.5,,2.9,230,52,1006,.9,2.66,,7
129,서산,2024-04-26 16:00,22.2,,2.4,250,56,1005.9,.3,1.45,,8
129,서산,2024-04-26 17:00,22,,3.8,230,53,1006,1,1.84,,8
129,서산,2024-04-26 18:00,19.5,,4,200,51,1006.4,.7,.87,,3
129,서산,2024-04-26 19:00,18.2,,1.7,180,57,1006.8,.9,.5,,7
129,서산,2024-04-26 20:00,15.9,,1.9,290,64,1007.2,0,.02,,0
129,서산,2024-04-26 21:00,13.8,,1.2,50,79,1007.7,,,,0
129,서산,2024-04-26 22:00,12.1,,.2,0,87,1008.2,,,,0
129,서산,2024-04-26 23:00,11,,.7,110,89,1008.5,,,,0
129,서산,2024-04-27 00:00,10.5,,.7,360,93,1008.7,,,,0
129,서산,2024-04-27 01:00,10.4,,.5,20,92,1009.1,,,,0
129,서산,2024-04-27 02:00,9.6,,.3,0,91,1008,,,,0
129,서산,2024-04-27 03:00,8.9,,1.3,20,94,1007.7,,,,0
129,서산,2024-04-27 04:00,8,,.2,0,95,1008.4,,,,0
129,서산,2024-04-27 05:00,7.8,,.7,20,96,1008.5,,,,0
129,서산,2024-04-27 06:00,7.5,,1.1,20,96,1008.2,0,0,,0
129,서산,2024-04-27 07:00,9.3,,0,0,95,1009.2,.7,.29,,0
129,서산,2024-04-27 08:00,13.2,,.3,0,81,1009.6,1,1.01,,0
129,서산,2024-04-27 09:00,17,,.6,20,56,1009.5,1,1.67,,0
129,서산,2024-04-27 10:00,19.3,,1.6,340,48,1009.7,1,2.48,,0
129,서산,2024-04-27 11:00,20.8,,2.2,320,44,1009.3,1,3,,0
129,서산,2024-04-27 12:00,22.2,,2.4,20,36,1009.5,1,3.36,,0
129,서산,2024-04-27 13:00,22.6,,3.3,290,39,1009.2,1,3.42,,0
129,서산,2024-04-27 14:00,23.1,,2.5,320,35,1008.6,1,3.36,,0
129,서산,2024-04-27 15:00,23.6,,2.5,320,36,1008,1,3.09,,0
129,서산,2024-04-27 16:00,23.9,,1.9,320,35,1007.4,1,2.58,,0
129,서산,2024-04-27 17:00,22.5,,4.6,290,35,1007.9,1,1.91,,0
129,서산,2024-04-27 18:00,21.2,,3.2,320,36,1008.3,1,1.14,,0
129,서산,2024-04-27 19:00,18.7,,2,320,45,1008.8,1,.41,,0
129,서산,2024-04-27 20:00,15.3,,1.2,50,55,1009.4,0,.01,,0
129,서산,2024-04-27 21:00,13.4,,.9,50,67,1010.3,,,,2
129,서산,2024-04-27 22:00,12.2,,1.6,90,68,1010.6,,,,0
129,서산,2024-04-27 23:00,11.1,,.6,20,76,1010.4,,,,0
129,서산,2024-04-28 00:00,9.8,,.1,0,86,1011,,,,0
129,서산,2024-04-28 01:00,9.3,,.1,0,86,1011.2,,,,0
129,서산,2024-04-28 02:00,8.7,,.6,360,90,1010.7,,,,0
129,서산,2024-04-28 03:00,8.2,,.4,0,91,1010.6,,,,0
129,서산,2024-04-28 04:00,7.6,,.4,0,92,1010.4,,,,2
129,서산,2024-04-28 05:00,7.2,,.1,0,93,1010.7,,,,0
129,서산,2024-04-28 06:00,6.9,,0,0,94,1010.9,0,.01,,3
129,서산,2024-04-28 07:00,10,,.7,20,88,1011.4,.8,.36,,5
129,서산,2024-04-28 08:00,14.1,,1.3,20,69,1011.5,.9,.95,,6
129,서산,2024-04-28 09:00,17.2,,1.7,360,60,1011,1,1.49,,6
129,서산,2024-04-28 10:00,20.7,,1.5,20,56,1011,1,2.37,,5
129,서산,2024-04-28 11:00,23.1,,1.7,90,46,1010.9,1,2.86,,6
129,서산,2024-04-28 12:00,24.6,,2.4,50,33,1010.6,1,3.18,,6
129,서산,2024-04-28 13:00,25.5,,2.6,250,33,1010.1,1,2.91,,7
129,서산,2024-04-28 14:00,25.5,,1.8,230,38,1009.7,1,2.61,,8
129,서산,2024-04-28 15:00,26.7,,1,90,33,1009,1,2.17,,8
129,서산,2024-04-28 16:00,27.2,,2.2,250,29,1009,1,2.23,,7
129,서산,2024-04-28 17:00,26.4,,2.3,200,26,1009,1,1.55,,8
129,서산,2024-04-28 18:00,23.7,,1.4,20,51,1009,.2,.69,,8
129,서산,2024-04-28 19:00,19.9,,1.9,20,57,1009,0,.26,,8
129,서산,2024-04-28 20:00,17.7,,1.7,50,61,1009.4,0,0,,9
129,서산,2024-04-28 21:00,16.9,,1.8,50,63,1009.3,,,,9
129,서산,2024-04-28 22:00,16.3,,1.6,50,66,1009.2,,,,9
129,서산,2024-04-28 23:00,15.8,,1.3,50,72,1008.7,,,,9
129,서산,2024-04-29 00:00,15.3,,.9,50,75,1008.4,,,,8
129,서산,2024-04-29 01:00,14.6,,.6,20,78,1008.1,,,,8
129,서산,2024-04-29 02:00,15,,1.7,20,73,1007.8,,,,9
129,서산,2024-04-29 03:00,14.8,,1.2,20,74,1007.1,,,,10
129,서산,2024-04-29 04:00,15.1,,1,140,75,1006.9,,,,9
129,서산,2024-04-29 05:00,15.7,,2.4,50,72,1006.4,,,,8
129,서산,2024-04-29 06:00,15.9,,2.8,50,74,1006.2,0,0,,10
129,서산,2024-04-29 07:00,16.5,,2.8,50,71,1006.6,0,.1,,9
129,서산,2024-04-29 08:00,17.4,,2.6,50,68,1006.4,0,.32,,9
129,서산,2024-04-29 09:00,19,,3.6,50,59,1006.3,0,.68,,9
129,서산,2024-04-29 10:00,20.8,,4.5,50,52,1006.2,.6,1.73,,9
129,서산,2024-04-29 11:00,20.9,,4.6,70,49,1005.9,.3,1.55,,10
129,서산,2024-04-29 12:00,20.6,,3.5,70,52,1005.4,0,.87,,9
129,서산,2024-04-29 13:00,20.8,,2.9,50,52,1005,0,1,,10
129,서산,2024-04-29 14:00,19.9,0,1.7,70,63,1004.5,0,.46,,10
129,서산,2024-04-29 15:00,18.5,.7,2.6,70,78,1004.3,0,.55,,10
129,서산,2024-04-29 16:00,19.2,0,1.8,50,70,1003.5,.1,1.09,,10
129,서산,2024-04-29 17:00,20.1,,2.3,70,67,1003.7,.4,1.36,,8
129,서산,2024-04-29 18:00,20.5,,2.5,90,65,1003.8,1,1.17,,6
129,서산,2024-04-29 19:00,19,,2.6,70,69,1004.2,.9,.35,,0
129,서산,2024-04-29 20:00,17.5,,.6,360,77,1004.8,0,.02,,0
129,서산,2024-04-29 21:00,16.5,,1.6,70,82,1004.8,,,,0
129,서산,2024-04-29 22:00,15,,.7,140,89,1005.2,,,,0
129,서산,2024-04-29 23:00,14.1,,.3,0,93,1005.2,,,,0
129,서산,2024-04-30 00:00,14.1,,1.4,90,91,1004.9,,,,0
129,서산,2024-04-30 01:00,13.4,,.2,0,92,1004.2,,,,0
129,서산,2024-04-30 02:00,13.2,,.3,0,95,1003.8,,,,9
129,서산,2024-04-30 03:00,13.3,,.1,0,94,1002.9,,,,6
129,서산,2024-04-30 04:00,13.5,,1.3,200,94,1003.4,,,,9
129,서산,2024-04-30 05:00,13.4,,1.2,200,88,1003.5,,,,6
129,서산,2024-04-30 06:00,12.3,,.8,200,86,1003.5,0,0,,8
129,서산,2024-04-30 07:00,12.4,,1.1,180,86,1004.3,0,.26,,7
129,서산,2024-04-30 08:00,13.4,,1.4,200,81,1004,0,.66,,8
129,서산,2024-04-30 09:00,14.9,,1.1,180,76,1004.3,.3,1.13,,8
129,서산,2024-04-30 10:00,16.5,,1.7,230,67,1004.6,.9,1.88,,8
129,서산,2024-04-30 11:00,17.2,,2.2,250,59,1004.7,.7,2.12,,9
129,서산,2024-04-30 12:00,16.5,,2.1,290,61,1004.3,0,1.79,,10
129,서산,2024-04-30 13:00,18.3,,1.5,250,55,1003.9,.8,2.37,,8
129,서산,2024-04-30 14:00,18.8,,2.1,270,57,1003.3,.4,2.29,,9
129,서산,2024-04-30 15:00,19.1,,2,250,54,1002.9,.6,2.29,,9
129,서산,2024-04-30 16:00,18.9,,2.1,200,51,1003.2,.1,1.38,,10
129,서산,2024-04-30 17:00,18,,3.2,230,63,1003.3,.4,1.31,,9
129,서산,2024-04-30 18:00,17.1,,1.7,270,61,1003.8,0,.55,,10
129,서산,2024-04-30 19:00,15.2,,2.2,180,74,1004.6,0,.15,,10
129,서산,2024-04-30 20:00,13.9,,1.9,160,81,1005.2,0,.01,,9
129,서산,2024-04-30 21:00,12.8,,1.7,160,84,1006.3,,,,8
129,서산,2024-04-30 22:00,12.3,,.8,200,86,1006.3,,,,9
129,서산,2024-04-30 23:00,11.6,,1.1,160,89,1006.2,,,,7
129,서산,2024-05-01 00:00,10.7,,.1,0,92,1006.2,,,,7
129,서산,2024-05-01 01:00,10.3,,1,140,94,1006.1,,,,8
129,서산,2024-05-01 02:00,9.9,,.3,0,93,1005.9,,,,6
129,서산,2024-05-01 03:00,9.6,,1,50,95,1006.1,,,,5
129,서산,2024-05-01 04:00,9.7,,.5,20,95,1006.2,,,,8
129,서산,2024-05-01 05:00,9.7,,1.2,20,92,1006.4,,,,6
129,서산,2024-05-01 06:00,10.8,,1.9,50,89,1007,0,0,,8
129,서산,2024-05-01 07:00,11.3,,.9,20,91,1007.5,0,.18,,4
129,서산,2024-05-01 08:00,15.1,,3.5,50,77,1008.1,.9,.92,,7
129,서산,2024-05-01 09:00,16.1,,3.4,90,61,1008.7,.6,1.44,,7
129,서산,2024-05-01 10:00,17.9,,3.1,70,49,1008.9,1,2.19,,4
129,서산,2024-05-01 11:00,18.8,,2.7,70,42,1009.1,1,2.85,,5
129,서산,2024-05-01 12:00,19.2,,3.1,50,38,1008.7,1,2.9,,7
129,서산,2024-05-01 13:00,20.5,,2.7,50,35,1008.4,1,2.83,,6
129,서산,2024-05-01 14:00,20.9,,1.5,50,35,1008.2,.7,2.62,,7
129,서산,2024-05-01 15:00,21.8,,2.1,140,33,1007.7,1,2.62,,7
129,서산,2024-05-01 16:00,22,,1.8,20,31,1007.7,1,2.41,,3
129,서산,2024-05-01 17:00,21.1,,3.4,50,42,1008,1,1.66,,4
129,서산,2024-05-01 18:00,20,,3.6,180,43,1008.7,1,1.06,,4
129,서산,2024-05-01 19:00,18.4,,3.2,70,44,1009.6,.8,.4,,0
129,서산,2024-05-01 20:00,16,,1.7,70,56,1010.8,0,.02,,0
129,서산,2024-05-01 21:00,14.3,,.9,50,67,1011.8,,,,0
129,서산,2024-05-01 22:00,12.7,,.9,200,77,1012.9,,,,0
129,서산,2024-05-01 23:00,11.5,,0,0,80,1013.1,,,,0
129,서산,2024-05-02 00:00,11,,0,0,87,1013.3,,,,0
129,서산,2024-05-02 01:00,10.9,,1,110,92,1013.4,,,,0
129,서산,2024-05-02 02:00,10.5,,1.5,90,93,1013.8,,,,0
129,서산,2024-05-02 03:00,9.8,,.4,0,93,1013.7,,,,0
129,서산,2024-05-02 04:00,9.1,,.9,70,94,1013.9,,,,0
129,서산,2024-05-02 05:00,8.7,,0,0,94,1014.3,,,,0
129,서산,2024-05-02 06:00,8.5,,.4,0,95,1015.1,0,.01,,0
129,서산,2024-05-02 07:00,9.9,,.1,0,96,1015.7,.6,.3,,0
129,서산,2024-05-02 08:00,13.1,,1.5,180,85,1016.3,1,.9,,0
129,서산,2024-05-02 09:00,15.6,,2.6,180,78,1016.6,1,1.61,,0
129,서산,2024-05-02 10:00,17.6,,2.4,200,69,1017.1,1,2.41,,0
129,서산,2024-05-02 11:00,18.1,,3.9,160,65,1017.4,1,2.95,,0
129,서산,2024-05-02 12:00,19.2,,2.9,230,52,1017.3,1,3.3,,0
129,서산,2024-05-02 13:00,21,,1.9,230,48,1016.6,1,3.46,,0
129,서산,2024-05-02 14:00,22.2,,3.9,290,40,1016.1,1,3.36,,1
129,서산,2024-05-02 15:00,21.8,,3,270,35,1015.8,1,3.08,,0
129,서산,2024-05-02 16:00,21.8,,3.4,290,35,1015.4,1,2.59,,0
129,서산,2024-05-02 17:00,21.2,,3.7,290,36,1015.6,1,1.93,,0
129,서산,2024-05-02 18:00,19.8,,3.5,320,38,1015.4,1,1.15,,0
129,서산,2024-05-02 19:00,18,,2.9,290,48,1015.5,.9,.43,,0
129,서산,2024-05-02 20:00,15,,1.1,290,63,1015.9,.2,.02,,0
129,서산,2024-05-02 21:00,13.1,,1.2,50,69,1016.4,,,,0
129,서산,2024-05-02 22:00,12,,.3,0,76,1016.6,,,,0
129,서산,2024-05-02 23:00,10.9,,0,0,82,1016.5,,,,0
129,서산,2024-05-03 00:00,9.7,,.1,0,85,1016.5,,,,0
129,서산,2024-05-03 01:00,9.1,,0,0,90,1016.6,,,,0
129,서산,2024-05-03 02:00,8.5,,.5,250,92,1016.6,,,,0
