지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
152,울산,2021-08-06 09:00,30.7,,1.5,20,69,994.8,1,,,0
152,울산,2021-08-06 10:00,31.8,,2.9,90,62,995,1,,,0
152,울산,2021-08-06 11:00,32.7,,2.1,70,60,994.7,1,,,0
152,울산,2021-08-06 12:00,32.7,,2.6,90,59,993.9,1,,,0
152,울산,2021-08-06 13:00,32.7,,3.4,90,58,993.5,1,,,0
152,울산,2021-08-06 14:00,32.9,,2.9,90,59,993,1,,,0
152,울산,2021-08-06 15:00,32.2,,3,90,59,992.6,1,,,0
152,울산,2021-08-06 16:00,32,,3.3,70,59,992.3,1,,,0
152,울산,2021-08-06 17:00,31.3,,2.9,70,66,992.1,1,,,2
152,울산,2021-08-06 18:00,31.4,,1.6,70,68,992.2,1,,,6
152,울산,2021-08-06 19:00,29.7,,1.3,50,78,992.4,.5,,,6
152,울산,2021-08-06 20:00,28.6,,.7,20,85,993.4,0,,,4
152,울산,2021-08-06 21:00,27.9,,1,50,90,993.8,,,,0
152,울산,2021-08-06 22:00,27.4,,.7,50,94,993.5,,,,2
152,울산,2021-08-06 23:00,27.4,,1.4,360,94,993.6,,,,2
152,울산,2021-08-07 00:00,26.7,,1.9,290,92,993.4,,,,2
152,울산,2021-08-07 01:00,26.2,,1,360,91,993.1,,,,5
152,울산,2021-08-07 02:00,25.8,,1.9,320,97,992.9,,,,4
152,울산,2021-08-07 03:00,25.9,,2.5,340,98,992.8,,,,2
152,울산,2021-08-07 04:00,26.1,,2,340,98,992.8,,,,7
152,울산,2021-08-07 05:00,25.9,,.5,230,98,993.1,,,,8
152,울산,2021-08-07 06:00,26.1,,1.7,340,98,993,0,,,8
152,울산,2021-08-07 07:00,26.6,,.6,360,96,993.2,.2,,,4
152,울산,2021-08-07 08:00,28.1,,1.3,360,88,994,.9,,,5
152,울산,2021-08-07 09:00,30.2,,1.3,50,81,994.1,.4,,,7
152,울산,2021-08-07 10:00,30.6,,.9,360,77,993.7,.7,,,3
152,울산,2021-08-07 11:00,31.9,,1.5,110,62,993.6,.9,,,3
152,울산,2021-08-07 12:00,33.4,,2.1,140,52,993.4,1,,,4
152,울산,2021-08-07 13:00,32.9,,2.1,110,55,993.1,1,,,5
152,울산,2021-08-07 14:00,32.9,,2,110,59,992.8,1,,,3
152,울산,2021-08-07 15:00,32.3,,2.5,90,66,992.5,.6,,,5
152,울산,2021-08-07 16:00,31.6,,1.9,140,68,992.6,.4,,,5
152,울산,2021-08-07 17:00,31.4,,2.1,110,65,992.5,1,,,6
152,울산,2021-08-07 18:00,29.7,,3,90,76,992.5,.9,,,6
152,울산,2021-08-07 19:00,28.6,,3.1,90,86,992.7,.2,,,8
152,울산,2021-08-07 20:00,28.2,,1.1,20,89,993.8,0,,,8
152,울산,2021-08-07 21:00,28.2,,1.4,50,89,994.3,,,,9
152,울산,2021-08-07 22:00,28,,.9,320,88,994.5,,,,10
152,울산,2021-08-07 23:00,26.8,.3,1.3,320,95,994.2,,,,10
152,울산,2021-08-08 00:00,26.2,.8,.8,290,98,994,,,,10
152,울산,2021-08-08 01:00,25.1,1.1,1.6,140,98,994.7,,,,10
152,울산,2021-08-08 02:00,24.1,4.1,1.5,20,98,994.4,,,,10
152,울산,2021-08-08 03:00,23.9,2.1,2.6,270,98,994.2,,,,10
152,울산,2021-08-08 04:00,23.5,.6,1.7,320,98,993,,,,8
152,울산,2021-08-08 05:00,23.2,,.3,0,98,994.1,,,,6
152,울산,2021-08-08 06:00,23.5,,2.1,340,98,994.4,0,,,7
152,울산,2021-08-08 07:00,24.6,,1.9,340,98,994.4,0,,,8
152,울산,2021-08-08 08:00,25.9,,1.2,340,92,994.1,0,,,8
152,울산,2021-08-08 09:00,26.4,,1.4,320,92,994,0,,,9
152,울산,2021-08-08 10:00,27.6,,2.2,20,88,993.7,.2,,,9
152,울산,2021-08-08 11:00,28,0,2.1,20,84,993.8,0,,,10
152,울산,2021-08-08 12:00,27.2,.1,1.8,20,89,994.2,0,,,10
152,울산,2021-08-08 13:00,23.1,14.9,2.4,320,97,994.5,0,,,10
152,울산,2021-08-08 14:00,23.8,.5,2.2,320,98,994,0,,,10
152,울산,2021-08-08 15:00,23.9,.3,1.6,360,98,993.6,0,,,10
152,울산,2021-08-08 16:00,24.1,.5,2,320,98,993.1,0,,,10
152,울산,2021-08-08 17:00,24.2,.4,1.4,360,98,992.7,0,,,10
152,울산,2021-08-08 18:00,24.8,.2,2,20,98,992.7,0,,,10
152,울산,2021-08-08 19:00,24.4,0,1.9,360,98,992.7,0,,,10
152,울산,2021-08-08 20:00,23.9,.9,1.7,20,98,992.5,0,,,10
152,울산,2021-08-08 21:00,23.2,2.3,2.3,50,98,992.5,,,,10
152,울산,2021-08-08 22:00,22.7,1.5,2.4,340,98,992.3,,,,10
152,울산,2021-08-08 23:00,23.3,5.2,2.5,320,98,991.2,,,,10
152,울산,2021-08-09 00:00,23.1,2.5,2.8,340,98,990.5,,,,10
152,울산,2021-08-09 01:00,23.3,5.2,3.3,340,98,990.1,,,,10
152,울산,2021-08-09 02:00,23.6,1.9,3.3,340,98,989.1,,,,10
152,울산,2021-08-09 03:00,23.4,.5,4.5,340,98,989.1,,,,10
152,울산,2021-08-09 04:00,22.7,.7,4.5,340,98,989.2,,,,10
152,울산,2021-08-09 05:00,22.7,.2,4.3,340,96,989.4,,,,10
152,울산,2021-08-09 06:00,22.7,.3,4.1,340,96,989.7,0,,,10
152,울산,2021-08-09 07:00,22.6,.2,4.1,340,97,990.2,0,,,10
152,울산,2021-08-09 08:00,22.5,.7,3.3,360,98,990.8,0,,,10
152,울산,2021-08-09 09:00,23.6,0,2.6,340,93,990.5,0,,,9
152,울산,2021-08-09 10:00,25,,2.7,340,85,991.3,.3,,,6
152,울산,2021-08-09 11:00,26.5,,2.6,320,75,992.2,.8,,,8
152,울산,2021-08-09 12:00,26.5,,1.8,320,76,992.4,0,,,8
152,울산,2021-08-09 13:00,28.2,,3.1,340,69,992.4,.6,,,7
152,울산,2021-08-09 14:00,29.2,,2.8,360,64,992.5,1,,,7
152,울산,2021-08-09 15:00,28.2,,2.1,50,70,992.7,.7,,,7
152,울산,2021-08-09 16:00,28.7,,3.5,360,69,993.1,1,,,3
152,울산,2021-08-09 17:00,28.1,,2.9,340,69,993.6,1,,,3
152,울산,2021-08-09 18:00,27.5,,2.6,360,73,994.1,1,,,3
152,울산,2021-08-09 19:00,26.1,,1.4,360,79,994.8,.7,,,4
152,울산,2021-08-09 20:00,25.4,,1.3,20,83,995.6,0,,,10
152,울산,2021-08-09 21:00,24.8,,1,20,83,996.2,,,,9
152,울산,2021-08-09 22:00,23.3,.1,2.2,360,94,996.9,,,,10
152,울산,2021-08-09 23:00,22,8.2,1.3,360,98,997.8,,,,10
152,울산,2021-08-10 00:00,22,1.8,.7,360,98,998.1,,,,10
152,울산,2021-08-10 01:00,22.1,.3,1.1,360,98,998.1,,,,10
152,울산,2021-08-10 02:00,22.1,0,1.7,270,98,998.4,,,,10
152,울산,2021-08-10 03:00,21.9,,1.3,320,98,998.4,,,,10
152,울산,2021-08-10 04:00,22,,.6,360,98,998.6,,,,10
152,울산,2021-08-10 05:00,22,,2.3,270,98,999.1,,,,10
152,울산,2021-08-10 06:00,21.9,,2.4,290,98,999.5,0,,,10
152,울산,2021-08-10 07:00,21.8,,1.8,290,98,999.2,0,,,10
152,울산,2021-08-10 08:00,22.5,,.9,20,98,999.6,0,,,9
152,울산,2021-08-10 09:00,23.2,0,.7,320,96,999.9,0,,,10
152,울산,2021-08-10 10:00,23.9,.1,1.1,290,93,1000.6,0,,,10
152,울산,2021-08-10 11:00,25,1.2,.7,20,98,1000.8,.3,,,8
152,울산,2021-08-10 12:00,26.3,,1.5,90,81,1000.4,.9,,,9
152,울산,2021-08-10 13:00,26.9,,1.7,110,81,1000.5,.3,,,8
152,울산,2021-08-10 14:00,26.5,,1.9,180,77,1000.2,.1,,,9
152,울산,2021-08-10 15:00,25.5,,2.1,90,84,1000.4,0,,,9
152,울산,2021-08-10 16:00,25.4,,2.3,110,87,999.7,0,,,8
152,울산,2021-08-10 17:00,25.4,,1,270,85,999.6,0,,,9
152,울산,2021-08-10 18:00,24.9,.1,1.2,140,89,999.4,0,,,10
152,울산,2021-08-10 19:00,24.5,0,.5,360,94,1000.3,0,,,10
152,울산,2021-08-10 20:00,24.1,,.5,340,97,1001.1,0,,,10
152,울산,2021-08-10 21:00,23.9,,1.1,340,97,1001.5,,,,10
152,울산,2021-08-10 22:00,23.9,,.6,340,97,1001.1,,,,9
152,울산,2021-08-10 23:00,24.1,,2,320,96,1001.3,,,,7
152,울산,2021-08-11 00:00,23.5,,1.1,20,97,1001.6,,,,7
152,울산,2021-08-11 01:00,23.2,,.9,250,98,1001.3,,,,8
152,울산,2021-08-11 02:00,23.4,,1.9,320,98,1000.8,,,,3
152,울산,2021-08-11 03:00,23.1,,1.3,320,98,1001,,,,2
152,울산,2021-08-11 04:00,22.7,,.7,270,98,1001.2,,,,3
152,울산,2021-08-11 05:00,22.7,,1.5,340,98,1001.2,,,,7
152,울산,2021-08-11 06:00,22.5,,1.2,290,98,1001.5,0,,,7
152,울산,2021-08-11 07:00,23.3,,1,320,98,1001.8,0,,,7
152,울산,2021-08-11 08:00,26.1,,.6,20,94,1002.1,.7,,,8
152,울산,2021-08-11 09:00,25.6,,1.6,360,94,1001.8,.2,,,6
152,울산,2021-08-11 10:00,27.3,,.9,70,79,1002,.8,,,7
152,울산,2021-08-11 11:00,28.6,,.5,200,66,1002,.9,,,7
152,울산,2021-08-11 12:00,27.6,,1.6,140,79,1002.1,.4,,,7
152,울산,2021-08-11 13:00,29.4,,2,140,67,1001.4,.8,,,7
152,울산,2021-08-11 14:00,28.7,,2.4,140,76,1001.2,.9,,,7
152,울산,2021-08-11 15:00,28.4,,2.3,140,80,1000.4,.9,,,4
152,울산,2021-08-11 16:00,28.7,,2.6,140,73,1000.2,1,,,3
152,울산,2021-08-11 17:00,27,,2.2,140,76,1000.5,1,,,1
152,울산,2021-08-11 18:00,25.7,,1.9,140,77,1000.6,1,,,2
152,울산,2021-08-11 19:00,25.2,,2.8,180,78,1001.5,.1,,,3
152,울산,2021-08-11 20:00,24.4,,1.9,200,88,1001.6,0,,,8
152,울산,2021-08-11 21:00,23.9,,1.2,230,87,1002,,,,0
152,울산,2021-08-11 22:00,23.1,,.7,360,88,1002,,,,2
152,울산,2021-08-11 23:00,23.2,,1.2,290,91,1002.2,,,,5
152,울산,2021-08-12 00:00,22.6,,1.2,290,93,1002,,,,3
152,울산,2021-08-12 01:00,21.9,,1.2,340,96,1001.7,,,,5
152,울산,2021-08-12 02:00,21.8,,1.5,320,97,1001.5,,,,5
152,울산,2021-08-12 03:00,21.4,,1.1,360,98,1000.8,,,,5
152,울산,2021-08-12 04:00,20.9,,.7,340,98,1001.2,,,,7
152,울산,2021-08-12 05:00,21.4,,.5,20,98,1001.3,,,,8
152,울산,2021-08-12 06:00,21.5,,.4,0,98,1001.5,0,,,7
152,울산,2021-08-12 07:00,22.4,,1.4,320,98,1001.4,.1,,,6
152,울산,2021-08-12 08:00,23.6,,1.1,70,95,1002,.3,,,4
152,울산,2021-08-12 09:00,25.3,,1,360,90,1002.1,.7,,,4
152,울산,2021-08-12 10:00,28.1,,1.6,20,74,1001.9,1,,,3
152,울산,2021-08-12 11:00,28.8,,2.8,70,66,1001.3,1,,,7
152,울산,2021-08-12 12:00,28.2,,2.6,70,73,1000.8,.1,,,8
152,울산,2021-08-12 13:00,27.6,,3,90,75,1001,.1,,,8
152,울산,2021-08-12 14:00,28.2,,2.9,90,73,1000.5,.8,,,7
152,울산,2021-08-12 15:00,28,,3.8,90,76,1000.1,.9,,,7
152,울산,2021-08-12 16:00,27.1,,2.1,70,79,999.9,.3,,,8
152,울산,2021-08-12 17:00,26.7,,2,20,81,1000.1,0,,,9
152,울산,2021-08-12 18:00,26.1,,1.3,20,84,999.7,0,,,9
152,울산,2021-08-12 19:00,25.8,,1.2,20,85,999.6,0,,,10
152,울산,2021-08-12 20:00,25.4,0,1.1,340,88,999.7,0,,,10
152,울산,2021-08-12 21:00,24.3,.8,1.5,360,98,1000,,,,10
152,울산,2021-08-12 22:00,24.2,.5,.9,360,98,1000.1,,,,10
152,울산,2021-08-12 23:00,24.1,0,.7,140,98,999.6,,,,10
152,울산,2021-08-13 00:00,23.9,.1,.9,340,98,999.2,,,,10
152,울산,2021-08-13 01:00,23.9,0,1.2,340,98,998.8,,,,10
152,울산,2021-08-13 02:00,23.7,,1.1,340,98,998.4,,,,10
152,울산,2021-08-13 03:00,23.7,,1.2,340,98,998.4,,,,10
152,울산,2021-08-13 04:00,23.3,.2,1.3,340,98,997.5,,,,8
152,울산,2021-08-13 05:00,23.4,,1.1,360,98,997.4,,,,10
152,울산,2021-08-13 06:00,23.1,0,1.9,320,98,997.5,0,,,10
152,울산,2021-08-13 07:00,23.2,,1.9,340,98,997.2,0,,,10
152,울산,2021-08-13 08:00,23.9,,1.7,360,98,997.6,0,,,10
152,울산,2021-08-13 09:00,24.9,,2.8,340,92,997.3,0,,,10
152,울산,2021-08-13 10:00,25.7,,1.7,340,88,997.2,.2,,,10
152,울산,2021-08-13 11:00,23.6,3.3,1.4,360,96,997.3,.1,,,10
152,울산,2021-08-13 12:00,25.1,0,2,360,91,997,0,,,10
152,울산,2021-08-13 13:00,25.7,,2.3,70,87,996.8,0,,,10
152,울산,2021-08-13 14:00,25.9,,3.2,70,82,996.3,.2,,,10
152,울산,2021-08-13 15:00,26.4,,3.2,70,80,996.2,.2,,,10
152,울산,2021-08-13 16:00,26.2,,3.3,90,81,996.1,.2,,,10
152,울산,2021-08-13 17:00,25.5,,1.9,70,84,995.9,0,,,10
152,울산,2021-08-13 18:00,25.2,0,1.2,20,86,995.8,0,,,10
152,울산,2021-08-13 19:00,24.7,0,1.7,360,86,995.8,0,,,10
152,울산,2021-08-13 20:00,24.7,,2.2,360,87,996.6,0,,,10
152,울산,2021-08-13 21:00,24.8,,1.4,20,88,997.2,,,,9
152,울산,2021-08-13 22:00,24.6,,1.2,20,89,997.3,,,,10
152,울산,2021-08-13 23:00,24.3,0,1.3,340,90,997.2,,,,10
152,울산,2021-08-14 00:00,24,0,1.9,320,91,996.8,,,,9
152,울산,2021-08-14 01:00,24,0,1.4,340,91,996.2,,,,10
152,울산,2021-08-14 02:00,24.3,0,1.6,340,90,996.1,,,,10
152,울산,2021-08-14 03:00,24.2,0,1.8,360,91,996.3,,,,10
152,울산,2021-08-14 04:00,23.3,.6,1.8,360,98,996.2,,,,10
152,울산,2021-08-14 05:00,23.2,.4,2,360,97,995.9,,,,10
152,울산,2021-08-14 06:00,23.2,.1,1.7,320,97,996.5,0,,,10
152,울산,2021-08-14 07:00,22.6,2.6,1.7,360,98,996.8,0,,,10
152,울산,2021-08-14 08:00,22.2,9.1,1.5,360,98,996.8,0,,,10
152,울산,2021-08-14 09:00,22.2,3.3,2,320,98,996.8,0,,,10
152,울산,2021-08-14 10:00,22.1,4,2,290,98,997.3,0,,,10
152,울산,2021-08-14 11:00,22.9,3.6,2.8,340,98,997.9,0,,,10
152,울산,2021-08-14 12:00,22.9,.4,2.4,340,97,997.7,0,,,10
152,울산,2021-08-14 13:00,22.7,1.6,2.7,340,96,997,0,,,10
152,울산,2021-08-14 14:00,23.7,.4,2.3,20,94,997.1,0,,,10
152,울산,2021-08-14 15:00,24.2,0,2.2,20,86,996.7,.1,,,10
152,울산,2021-08-14 16:00,24.8,,2.1,360,85,997.4,.1,,,10
152,울산,2021-08-14 17:00,25.5,,1.8,70,81,997.5,.6,,,8
152,울산,2021-08-14 18:00,24.5,,2.4,20,84,997.6,.9,,,8
152,울산,2021-08-14 19:00,24.1,,1.9,360,88,998.4,.2,,,
152,울산,2021-08-14 20:00,23.5,,1.8,340,90,998.9,0,,,5
152,울산,2021-08-14 21:00,22.6,.1,3.1,340,94,999.5,,,,10
152,울산,2021-08-14 22:00,22.4,.3,2.8,340,94,999.8,,,,9
152,울산,2021-08-14 23:00,22.5,0,2.3,320,93,1000.2,,,,7
152,울산,2021-08-15 00:00,22.3,,2.4,340,94,1000.6,,,,7
152,울산,2021-08-15 01:00,22.2,,2.5,340,94,1000.6,,,,6
152,울산,2021-08-15 02:00,22.3,,2.2,340,92,1000.7,,,,8
152,울산,2021-08-15 03:00,22.5,,2.5,340,91,1001,,,,7
152,울산,2021-08-15 04:00,22.2,,2.8,340,92,1001.7,,,,7
152,울산,2021-08-15 05:00,22,,2.2,340,90,1002.2,,,,6
152,울산,2021-08-15 06:00,21.8,,2.2,340,90,1002.7,0,,,6
152,울산,2021-08-15 07:00,22.4,,2.8,340,86,1003.3,.7,,,5
152,울산,2021-08-15 08:00,23.9,,2.8,340,82,1003.5,1,,,6
152,울산,2021-08-15 09:00,24.5,,3.2,340,81,1003.9,1,,,6
152,울산,2021-08-15 10:00,25.2,,2.9,340,80,1004.4,1,,,7
152,울산,2021-08-15 11:00,24.9,,3.4,340,82,1004.7,.7,,,8
152,울산,2021-08-15 12:00,23.9,.4,1.3,360,96,1004.6,.2,,,9
152,울산,2021-08-15 13:00,23.1,1.1,2.9,360,98,1004.7,.2,,,10
152,울산,2021-08-15 14:00,24.6,0,2.6,340,93,1004.8,.1,,,10
152,울산,2021-08-15 15:00,23.2,2.5,3.3,20,96,1005.1,0,,,10
152,울산,2021-08-15 16:00,23.3,0,1.5,340,98,1005.2,0,,,10
152,울산,2021-08-15 17:00,22.9,.5,1.9,340,98,1005.6,0,,,10
152,울산,2021-08-15 18:00,23.3,,2.3,340,95,1005.7,.1,,,10
152,울산,2021-08-15 19:00,23,,2.5,360,90,1006,0,,,7
152,울산,2021-08-15 20:00,22,,1.2,320,96,1006.5,0,,,7
152,울산,2021-08-15 21:00,22.3,,1.9,340,96,1006.8,,,,9
152,울산,2021-08-15 22:00,22.5,,1.4,360,91,1006.7,,,,10
152,울산,2021-08-15 23:00,22.6,,1.8,340,90,1006.5,,,,10
152,울산,2021-08-16 00:00,22.3,,2,340,94,1006.7,,,,9
152,울산,2021-08-16 01:00,22,,1.7,320,93,1006.6,,,,5
152,울산,2021-08-16 02:00,21.8,,1.6,320,92,1006.5,,,,10
152,울산,2021-08-16 03:00,21.6,,1.8,320,91,1006.4,,,,8
152,울산,2021-08-16 04:00,21.3,,2.1,320,92,1006.4,,,,8
152,울산,2021-08-16 05:00,21.3,,1.6,340,95,1006.5,,,,8
152,울산,2021-08-16 06:00,21.5,,2.2,320,95,1006.4,0,,,9
152,울산,2021-08-16 07:00,22.2,0,1.8,340,94,1006.3,0,,,10
152,울산,2021-08-16 08:00,22.6,0,1.6,320,93,1006.5,0,,,10
152,울산,2021-08-16 09:00,23.1,.3,1.8,340,95,1006.6,.1,,,10
152,울산,2021-08-16 10:00,25.4,0,2.2,70,78,1006.6,.5,,,10
152,울산,2021-08-16 11:00,25.5,0,3.5,70,74,1006.2,.4,,,7
152,울산,2021-08-16 12:00,26.2,,4.1,70,68,1005.8,.9,,,6
152,울산,2021-08-16 13:00,26.3,,2.9,70,67,1005.2,1,,,4
152,울산,2021-08-16 14:00,26.1,,3.5,70,68,1004.7,1,,,5
152,울산,2021-08-16 15:00,25.9,,3.3,70,66,1004.2,1,,,6
152,울산,2021-08-16 16:00,25,,3.6,70,70,1004.2,.9,,,6
152,울산,2021-08-16 17:00,24.7,,2.9,20,71,1004.1,.6,,,6
152,울산,2021-08-16 18:00,24.6,,2.3,360,73,1004.5,1,,,6
152,울산,2021-08-16 19:00,23.9,,1.8,360,78,1004.4,.5,,,
152,울산,2021-08-16 20:00,23.5,0,1.7,360,81,1004.4,0,,,10
152,울산,2021-08-16 21:00,23,0,2.5,340,85,1004.5,,,,9
152,울산,2021-08-16 22:00,23.2,,2.9,340,85,1004.1,,,,
152,울산,2021-08-16 23:00,23,,2.4,360,88,1003.9,,,,
152,울산,2021-08-17 00:00,23.2,,2.2,340,86,1003.3,,,,9
152,울산,2021-08-17 01:00,22.7,,2.4,340,89,1002.6,,,,
152,울산,2021-08-17 02:00,22.9,,2.2,320,89,1001.7,,,,
152,울산,2021-08-17 03:00,22.5,.1,1.9,340,96,1001.1,,,,10
152,울산,2021-08-17 04:00,23.1,0,2.4,360,92,1000.8,,,,10
152,울산,2021-08-17 05:00,23.3,,2,360,89,1000.4,,,,10
152,울산,2021-08-17 06:00,22.9,.2,2.9,340,90,1000,0,,,10
152,울산,2021-08-17 07:00,22.1,1.4,2,50,97,1000,0,,,10
152,울산,2021-08-17 08:00,21.9,2.7,1.2,20,98,1000.2,0,,,10
152,울산,2021-08-17 09:00,22.4,.9,1.3,320,98,999.5,0,,,10
152,울산,2021-08-17 10:00,21.4,1.8,3.2,320,98,999.6,0,,,10
152,울산,2021-08-17 11:00,21.4,8,3.1,340,98,998.9,0,,,10
152,울산,2021-08-17 12:00,22.3,6,3,360,98,998.5,0,,,10
152,울산,2021-08-17 13:00,22.1,8.6,2.3,360,98,998.6,0,,,10
152,울산,2021-08-17 14:00,22.2,3.1,2.2,360,98,998.5,0,,,10
152,울산,2021-08-17 15:00,22.7,.1,3.8,360,93,998.2,0,,,10
152,울산,2021-08-17 16:00,23.2,,3.3,360,86,998.3,.2,,,10
152,울산,2021-08-17 17:00,23.5,,3.6,20,83,998.1,.1,,,9
152,울산,2021-08-17 18:00,23.1,0,2.8,360,84,998.2,.1,,,7
152,울산,2021-08-17 19:00,23.2,,4.4,360,81,998.3,0,,,6
152,울산,2021-08-17 20:00,22.6,,2.7,360,86,998.5,0,,,5
152,울산,2021-08-17 21:00,21.9,,2.8,340,91,999,,,,6
152,울산,2021-08-17 22:00,21.6,,3.3,340,89,999.1,,,,5
152,울산,2021-08-17 23:00,21.5,,2.5,320,95,998.9,,,,8
152,울산,2021-08-18 00:00,21.6,,2.5,340,93,999.5,,,,5
152,울산,2021-08-18 01:00,21.4,,2.7,340,95,999.4,,,,6
152,울산,2021-08-18 02:00,21.4,0,3.7,340,96,998.9,,,,6
152,울산,2021-08-18 03:00,21.5,,2.2,320,94,998.8,,,,6
152,울산,2021-08-18 04:00,21.8,,2.1,340,91,998.7,,,,5
152,울산,2021-08-18 05:00,21.7,,.9,360,91,999,,,,7
152,울산,2021-08-18 06:00,21.5,,2.8,320,94,999.4,0,,,6
152,울산,2021-08-18 07:00,22.2,,2.5,340,92,999.9,.1,,,7
152,울산,2021-08-18 08:00,22.8,0,2.2,320,90,1000.1,0,,,10
152,울산,2021-08-18 09:00,23.7,0,2.4,340,87,1000.1,0,,,10
152,울산,2021-08-18 10:00,24,0,2.1,20,86,1000.4,0,,,10
152,울산,2021-08-18 11:00,23.2,.5,1.7,20,92,1000.2,0,,,10
152,울산,2021-08-18 12:00,23.3,.1,2.9,340,90,1000,0,,,10
152,울산,2021-08-18 13:00,24.2,0,3.4,360,84,999.8,.1,,,10
152,울산,2021-08-18 14:00,24.3,,3.1,20,82,999.1,.1,,,10
152,울산,2021-08-18 15:00,24.9,,3.9,20,75,999.1,0,,,10
152,울산,2021-08-18 16:00,24.4,0,3.8,360,80,999,0,,,10
152,울산,2021-08-18 17:00,23.5,.1,2.4,50,90,999.4,.3,,,10
152,울산,2021-08-18 18:00,23.2,,2.4,360,83,999.2,.3,,,9
152,울산,2021-08-18 19:00,23.4,,3,20,80,999.7,.1,,,7
152,울산,2021-08-18 20:00,22.4,0,2.1,50,89,1000.4,0,,,10
152,울산,2021-08-18 21:00,22.4,0,2.6,360,91,1000.7,,,,10
152,울산,2021-08-18 22:00,23.1,,3.4,360,86,1000.3,,,,9
152,울산,2021-08-18 23:00,22.2,.9,2.9,360,95,1000,,,,10
152,울산,2021-08-19 00:00,22.7,,2.8,360,91,1000.1,,,,8
152,울산,2021-08-19 01:00,22.7,,2.7,360,88,999.7,,,,6
152,울산,2021-08-19 02:00,22.6,,3.2,360,82,1000.1,,,,8
152,울산,2021-08-19 03:00,22.7,,3.5,360,82,999.8,,,,10
152,울산,2021-08-19 04:00,22.7,,2.9,360,82,999.7,,,,10
152,울산,2021-08-19 05:00,22.2,,2.7,340,87,999.6,,,,10
152,울산,2021-08-19 06:00,22.2,,1.9,360,88,999.9,0,,,10
152,울산,2021-08-19 07:00,22.4,,2.7,340,85,1000.5,0,,,8
152,울산,2021-08-19 08:00,23.3,,3.3,340,82,1001.1,.3,,,7
152,울산,2021-08-19 09:00,23.9,,2.9,340,84,1001.3,.2,,,7
152,울산,2021-08-19 10:00,24.6,,3.3,340,80,1001.6,.3,,,8
152,울산,2021-08-19 11:00,24.3,,3.5,340,82,1001.8,0,,,8
152,울산,2021-08-19 12:00,25.2,,4.1,340,79,1001.4,.5,,,7
152,울산,2021-08-19 13:00,25.3,,3,340,78,1001.5,.5,,,8
152,울산,2021-08-19 14:00,25.4,,2.7,340,77,1001.7,.5,,,8
152,울산,2021-08-19 15:00,25.7,,2.1,340,79,1001.5,.1,,,8
152,울산,2021-08-19 16:00,25.5,,2.4,360,79,1001.5,.7,,,7
152,울산,2021-08-19 17:00,25.8,,2.3,340,77,1001.7,.8,,,5
152,울산,2021-08-19 18:00,24.1,,1.4,360,85,1002.2,.2,,,7
152,울산,2021-08-19 19:00,23.3,,1.8,360,84,1002.8,0,,,3
152,울산,2021-08-19 20:00,22.4,,.6,320,91,1003.4,0,,,7
152,울산,2021-08-19 21:00,22,,.9,20,95,1004.2,,,,7
152,울산,2021-08-19 22:00,21.8,,.7,320,95,1004.5,,,,5
152,울산,2021-08-19 23:00,21.5,,1.2,320,96,1004.4,,,,6
152,울산,2021-08-20 00:00,21.6,,.2,0,96,1004.5,,,,8
152,울산,2021-08-20 01:00,21.7,,1.3,290,97,1003.9,,,,8
152,울산,2021-08-20 02:00,21,,1.5,290,98,1003.9,,,,7
152,울산,2021-08-20 03:00,20.8,,1.7,320,98,1003.8,,,,0
152,울산,2021-08-20 04:00,20.4,,.2,0,98,1004.1,,,,0
152,울산,2021-08-20 05:00,20,,.4,0,98,1004.4,,,,1
152,울산,2021-08-20 06:00,20.2,,1.5,320,98,1004.7,0,,,1
152,울산,2021-08-20 07:00,21.7,,.9,320,98,1004.7,.8,,,2
152,울산,2021-08-20 08:00,24.1,,.7,290,88,1005.1,1,,,4
152,울산,2021-08-20 09:00,25.1,,1.1,50,83,1005.1,.7,,,5
152,울산,2021-08-20 10:00,25,0,.8,20,79,1005,.6,,,7
152,울산,2021-08-20 11:00,24.5,.7,.6,290,88,1004.9,0,,,7
152,울산,2021-08-20 12:00,24.9,.2,.9,320,85,1004.5,0,,,8
152,울산,2021-08-20 13:00,24.3,1.4,1.1,340,93,1004.4,0,,,8
152,울산,2021-08-20 14:00,25.6,0,1.2,20,87,1003.9,.3,,,6
152,울산,2021-08-20 15:00,26.7,,1.8,140,74,1003.2,.8,,,4
152,울산,2021-08-20 16:00,27,,2.6,110,71,1002.9,1,,,3
152,울산,2021-08-20 17:00,27.2,,1.4,160,74,1002.9,1,,,3
152,울산,2021-08-20 18:00,26.2,,1.5,160,79,1002.9,.9,,,2
152,울산,2021-08-20 19:00,25.2,,1.4,140,86,1003.4,0,,,2
152,울산,2021-08-20 20:00,25.1,,.5,140,89,1003.6,0,,,1
152,울산,2021-08-20 21:00,24.6,,1,200,90,1003.8,,,,7
152,울산,2021-08-20 22:00,24.3,,1.5,200,93,1003.9,,,,4
152,울산,2021-08-20 23:00,23.8,,.4,0,97,1003.8,,,,6
152,울산,2021-08-21 00:00,23.7,,.6,200,98,1003.3,,,,7
152,울산,2021-08-21 01:00,23.9,,1.9,200,98,1002.8,,,,7
